-1.999999999999745759e+00,-1.999999999999744871e+00,-1.999999999999744871e+00,-1.999999999999746425e+00
-1.999999999999503730e+00,-1.999999999999500622e+00,-4.972027555768441687e+01,-1.999999999999501066e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.968442101028416857e+01,-1.999999999998079536e+00,-1.999999999998079536e+00,-1.999999999998093081e+00
-1.999999999996180389e+00,-1.999999999996169953e+00,-1.999999999996169953e+00,-1.999999999996196154e+00
-1.999999999992408517e+00,-1.999999999992350785e+00,-4.985149274307460132e+01,-1.999999999992368105e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.993286823748835701e+01,-1.999999999938848250e+00,-1.999999999938793405e+00,-1.999999999939104711e+00
-1.999999999878227408e+00,-1.999999999877888568e+00,-1.999999999877575707e+00,-1.999999999878785406e+00
-1.999999999757779978e+00,-1.999999999755140312e+00,-1.999999999756083335e+00,-1.999999999757704927e+00
-1.999999999520472471e+00,-1.999999999512846571e+00,-1.999999999510573723e+00,-1.999999999519095795e+00
-1.999999999033144293e+00,-1.999999999020481534e+00,-1.999999999027389119e+00,-1.999999999043193810e+00
-1.999999998065367324e+00,-1.999999998057746531e+00,-1.999999998042913729e+00,-1.999999998058978656e+00
-1.999999996210169106e+00,-1.999999996121417656e+00,-1.999999996082561182e+00,-1.999999996211107911e+00
-1.999999992883964683e+00,-1.999999992163656870e+00,-4.996744167451052476e+01,-1.999999992895806322e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.994341173773093345e+01,-1.999999874811317246e+00,-1.999999875957336304e+00,-1.999999877047518471e+00
-1.999999755655636147e+00,-1.999999753370947930e+00,-1.999999749510303682e+00,-1.999999756811777551e+00
-1.999999514745689932e+00,-1.999999509106942908e+00,-1.999999498552422983e+00,-1.999999524255225092e+00
-1.999999355380987165e+00,-1.999998996911814375e+00,-1.999999425035742018e+00,-1.999999428205175622e+00
-1.999999498465734771e+00,-1.999999509840559409e+00,-1.999999549170778046e+00,-1.999999539328407128e+00
-1.999999749238231317e+00,-4.992115667412921454e+01,-1.999999771536712601e+00,-1.999999766981275018e+00
-1.999999874621838369e+00,-4.990924465509711894e+01,-1.999999882608542556e+00,-1.999999884916974668e+00
-1.999999937320444676e+00,-4.993867397709163214e+01,-1.999999939146376082e+00,-1.999999940113373675e+00
-1.999999968675277184e+00,-4.944596502194274024e+01,-9.853181179426312042e+01,-1.999999968926819749e+00
-8.518550084524194688e+01,-4.228890241030772046e+01,-1.999999999999840350e+00,-4.164330324925577287e+01
-1.999999999999723777e+00,-1.999999999999722666e+00,-1.999999999999722888e+00,-1.999999999999724443e+00
-1.999999999999501066e+00,-1.999999999999500622e+00,-1.999999999999500622e+00,-1.999999999999502398e+00
-1.999999999999039879e+00,-1.999999999999034328e+00,-1.999999999999034328e+00,-1.999999999999036771e+00
-1.999999999998090860e+00,-4.907499887792083371e+01,-1.999999999998079536e+00,-4.902732828574134061e+01
-1.999999999996185940e+00,-1.999999999996169953e+00,-1.999999999996169953e+00,-1.999999999996196598e+00
-1.999999999992398081e+00,-1.999999999992350785e+00,-1.999999999992350785e+00,-1.999999999992448263e+00
-1.999999999984778842e+00,-1.999999999984712229e+00,-1.999999999984734655e+00,-1.999999999984782839e+00
-1.999999999969668041e+00,-4.923579309592548015e+01,-1.999999999969432674e+00,-4.963307258395571608e+01
-1.999999999939418904e+00,-4.952826261247476225e+01,-1.999999999938813611e+00,-4.963674185811616013e+01
-1.999999999879360724e+00,-1.999999999877964507e+00,-1.999999999877586809e+00,-1.999999999878459445e+00
-1.999999999758634628e+00,-1.999999999756064462e+00,-1.999999999755140312e+00,-1.999999999756704838e+00
-1.999999999516118621e+00,-1.999999999512635851e+00,-1.999999999510247317e+00,-1.999999999518857763e+00
-1.999999999040561471e+00,-1.999999999026699671e+00,-1.999999999020479313e+00,-1.999999999041995880e+00
-1.999999998072723884e+00,-1.999999998040919325e+00,-1.999999998056908312e+00,-1.999999998136118284e+00
-1.999999996126962998e+00,-1.999999996119787182e+00,-1.999999996086256226e+00,-1.999999996158557503e+00
-1.999999992410286698e+00,-1.999999992250065084e+00,-1.999999992165314211e+00,-1.999999992310707242e+00
-1.999999985455824580e+00,-1.999999984519109208e+00,-1.999999984327182734e+00,-1.999999985451674567e+00
-1.999999971810302979e+00,-1.999999968654104565e+00,-1.999999969052439264e+00,-4.996965351302537073e+01
-1.999999938598976623e+00,-1.999999937405722239e+00,-1.999999938142964728e+00,-4.995034261020389721e+01
-1.999999878926044694e+00,-1.999999874774939013e+00,-1.999999876377625663e+00,-4.993989436494750578e+01
-1.999999755967483361e+00,-1.999999749323398968e+00,-1.999999753222945875e+00,-1.999999755428555792e+00
-1.999999521042299833e+00,-1.999999499143388038e+00,-1.999999508110522628e+00,-1.999999514672984979e+00
-1.999999066694965189e+00,-1.999999021998875470e+00,-1.999998997651150079e+00,-1.999999063223641738e+00
-1.999998803107990497e+00,-1.999997993820396669e+00,-1.999998868534809793e+00,-1.999998827777507815e+00
-1.999998997705151993e+00,-1.999999020968340036e+00,-4.995979102761896939e+01,-1.999999063447394310e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.971171314995112311e+01,-1.999999999999478417e+00,-1.999999999999478417e+00,-1.999999999999481970e+00
-1.999999999999018785e+00,-1.999999999999012124e+00,-1.999999999999012124e+00,-1.999999999999018341e+00
-1.999999999998086420e+00,-1.999999999998079536e+00,-4.975205648608224607e+01,-1.999999999998085531e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.972027555768441687e+01,-1.999999999992350785e+00,-1.999999999992350785e+00,-1.999999999992432054e+00
-1.999999999984824584e+00,-1.999999999984712229e+00,-1.999999999984712451e+00,-1.999999999984834353e+00
-1.999999999969692022e+00,-1.999999999969413356e+00,-4.986018336556274022e+01,-1.999999999969796827e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.994618512564098722e+01,-1.999999999756025826e+00,-1.999999999755478708e+00,-1.999999999757451352e+00
-1.999999999520400307e+00,-1.999999999512546145e+00,-1.999999999510502224e+00,-1.999999999515613247e+00
-1.999999999042965548e+00,-1.999999999026376818e+00,-1.999999999020672714e+00,-1.999999999044872023e+00
-1.999999998135132184e+00,-1.999999998055828065e+00,-1.999999998041057658e+00,-1.999999998059400319e+00
-1.999999996204377073e+00,-1.999999996081808007e+00,-1.999999996117631795e+00,-1.999999996269544944e+00
-1.999999992374698721e+00,-1.999999992168295604e+00,-1.999999992248674641e+00,-1.999999992298926887e+00
-1.999999984741640313e+00,-1.999999984516029450e+00,-1.999999984347474280e+00,-1.999999984827060207e+00
-1.999999969447232129e+00,-1.999999969079328643e+00,-1.999999968660093996e+00,-1.999999969302394653e+00
-1.999999944372308214e+00,-1.999999937307709752e+00,-1.999999938190251569e+00,-1.999999944475534308e+00
-1.999999877677739235e+00,-1.999999874647066633e+00,-1.999999876616860073e+00,-1.999999877927763237e+00
-1.999999756555572938e+00,-1.999999749278125183e+00,-1.999999753596462870e+00,-1.999999758841044084e+00
-1.999999513179201882e+00,-1.999999498514872132e+00,-1.999999507979810964e+00,-1.999999521124597335e+00
-1.999999071831549902e+00,-1.999998997110922661e+00,-1.999999019324777416e+00,-1.999999059943869728e+00
-1.999998106387669727e+00,-1.999998050874860933e+00,-1.999997995064730194e+00,-1.999998118792259971e+00
-1.999998131000312096e+00,-1.999995987636552952e+00,-1.999997898835716548e+00,-1.999997783927627948e+00
-1.999997994223807529e+00,-1.999998043879973153e+00,-1.999998068291837905e+00,-1.999998071796472043e+00
-1.999998993651986634e+00,-1.999998993639496847e+00,-1.999999001038648361e+00,-4.994049542129803143e+01
-1.999999485857524961e+00,-1.999999485815736611e+00,-1.999999486276513361e+00,-4.989124763533538953e+01
-1.999999722620596998e+00,-1.999999722774475019e+00,-1.999999722905976052e+00,-4.990552183856887325e+01
-1.999999819207026741e+00,-1.999999819160264147e+00,-9.918855663732452399e+01,-4.922027660027087137e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.970585975915837196e+01,-1.999999999998996802e+00,-1.999999999998996580e+00,-1.999999999998999023e+00
-1.999999999998065769e+00,-1.999999999998057332e+00,-1.999999999998057332e+00,-1.999999999998062439e+00
-1.999999999996184830e+00,-1.999999999996169953e+00,-4.972307280210757341e+01,-1.999999999996191269e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.976182644982522874e+01,-1.999999999984712229e+00,-1.999999999984712451e+00,-1.999999999984727772e+00
-1.999999999969553466e+00,-1.999999999969413356e+00,-1.999999999969457765e+00,-1.999999999969519715e+00
-1.999999999939601425e+00,-1.999999999938793405e+00,-4.983245736511966584e+01,-1.999999999939089168e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.992502078159586176e+01,-1.999999999512297677e+00,-1.999999999511019810e+00,-1.999999999513828453e+00
-1.999999999026611519e+00,-1.999999999026141229e+00,-1.999999999020987351e+00,-1.999999999030511733e+00
-1.999999998067296447e+00,-1.999999998055202788e+00,-1.999999998041299243e+00,-1.999999998089716069e+00
-1.999999996193855267e+00,-1.999999996116462064e+00,-1.999999996082078679e+00,-1.999999996117429291e+00
-1.999999992526685810e+00,-1.999999992244996250e+00,-1.999999992163567164e+00,-1.999999992855480135e+00
-1.999999985945042358e+00,-1.999999984507524253e+00,-1.999999984327047731e+00,-1.999999985337955311e+00
-1.999999970930786297e+00,-1.999999969053747995e+00,-1.999999968653930704e+00,-1.999999970607021726e+00
-1.999999942844469247e+00,-1.999999938242217778e+00,-1.999999937307568754e+00,-1.999999941564594153e+00
-1.999999895756453983e+00,-1.999999876721033631e+00,-1.999999874614608153e+00,-1.999999902556539366e+00
-1.999999800182461929e+00,-1.999999753644560840e+00,-1.999999749228660084e+00,-1.999999785139045860e+00
-1.999999578360106112e+00,-1.999999507832722845e+00,-1.999999498456360492e+00,-1.999999604784691742e+00
-1.999999269416807834e+00,-1.999999017866013196e+00,-1.999998996911113824e+00,-1.999999209888009721e+00
-1.999998561329291880e+00,-1.999998039912937786e+00,-1.999997993819812248e+00,-1.999998426016998732e+00
-1.999996955871313542e+00,-1.999996101659392345e+00,-1.999995987636212114e+00,-1.999996948583196987e+00
-1.999996499637034297e+00,-1.999991975268025524e+00,-1.999996782607436296e+00,-1.999996985374154157e+00
-1.999995989949445274e+00,-1.999996094862339424e+00,-1.999996182441437398e+00,-1.999996193635463326e+00
-1.999997997991668885e+00,-1.999997994168103643e+00,-1.999997998714634351e+00,-1.999998010321339281e+00
-1.999998996882572433e+00,-1.999998996882603963e+00,-1.999999001696827428e+00,-1.999999003247770135e+00
-1.999999493054338995e+00,-1.999999493097071701e+00,-1.999999496161369628e+00,-1.999999495445722086e+00
-1.999999713295585346e+00,-1.999999713266683354e+00,-9.968133724258953521e+01,-1.999999714233562376e+00
-9.691128860185689575e+01,-1.999999999998678835e+00,-1.999999999998681277e+00,-4.837605482913943433e+01
-1.999999999998045119e+00,-1.999999999998035127e+00,-1.999999999998035127e+00,-1.999999999998043565e+00
-1.999999999996160183e+00,-1.999999999996147748e+00,-1.999999999996147748e+00,-1.999999999996165068e+00
-1.999999999992361888e+00,-1.999999999992350785e+00,-1.999999999992350785e+00,-1.999999999992432498e+00
-1.999999999984744647e+00,-1.999999999984712229e+00,-1.999999999984712451e+00,-4.980714423895027920e+01
-1.999999999969531261e+00,-1.999999999969446440e+00,-1.999999999969413356e+00,-1.999999999969625186e+00
-1.999999999939498174e+00,-1.999999999938949280e+00,-1.999999999938793405e+00,-1.999999999939207518e+00
-1.999999999879435331e+00,-1.999999999877575707e+00,-1.999999999878072643e+00,-1.999999999878262491e+00
-1.999999999757400282e+00,-1.999999999756275848e+00,-1.999999999755646130e+00,-4.982024582798131718e+01
-1.999999999519420646e+00,-1.999999999510683635e+00,-1.999999999512681592e+00,-4.993353955511346953e+01
-1.999999999041749410e+00,-1.999999999021715213e+00,-1.999999999026274677e+00,-1.999999999032098241e+00
-1.999999998078287211e+00,-1.999999998043969107e+00,-1.999999998055814521e+00,-1.999999998090272291e+00
-1.999999996146107684e+00,-1.999999996091796906e+00,-1.999999996117757917e+00,-1.999999996176853756e+00
-1.999999992354783984e+00,-1.999999992176954899e+00,-1.999999992245475866e+00,-1.999999992302881058e+00
-1.999999984523776586e+00,-1.999999984350343096e+00,-1.999999984508356476e+00,-1.999999984675240094e+00
-1.999999969140348499e+00,-1.999999968689332386e+00,-1.999999969058136262e+00,-1.999999969895970731e+00
-1.999999938920744791e+00,-1.999999937382947124e+00,-1.999999938221092233e+00,-1.999999939589192532e+00
-1.999999877701084783e+00,-1.999999874748113582e+00,-1.999999876735264026e+00,-1.999999878942320120e+00
-1.999999756169022369e+00,-1.999999749861904430e+00,-1.999999753955911119e+00,-1.999999762819542504e+00
-1.999999523983197136e+00,-1.999999499253608093e+00,-1.999999508589425323e+00,-1.999999515703412500e+00
-1.999999021774365060e+00,-1.999998998572181774e+00,-1.999999019395457101e+00,-1.999999039849495341e+00
-1.999998160958093907e+00,-1.999998045784773915e+00,-1.999997997157748619e+00,-1.999998077547070485e+00
-1.999996190421713615e+00,-1.999996107333132933e+00,-1.999995989023275245e+00,-1.999996280908586277e+00
-1.999992752630621817e+00,-1.999992255002887243e+00,-1.999991976105120361e+00,-1.999992739964477684e+00
-1.999994295270754785e+00,-1.999983950533195554e+00,-1.999994345382200445e+00,-1.999993643425964862e+00
-1.999991975458715654e+00,-1.999992205488173580e+00,-1.999992514446984782e+00,-1.999992432979846413e+00
-1.999995987868431024e+00,-1.999996016313238201e+00,-1.999996079889328815e+00,-1.999996052856314765e+00
-1.999997994101205601e+00,-1.999997998025075274e+00,-1.999998012642715928e+00,-1.999998014904045940e+00
-1.999998996491188619e+00,-1.999998996491008318e+00,-1.999999002787223645e+00,-1.999999003359768768e+00
-1.999999473178617926e+00,-1.999999473106250703e+00,-9.980525969534933495e+01,-1.999999474038230529e+00
-9.712111913610544889e+01,-4.835965134256508691e+01,-1.999999999997985833e+00,-1.999999999997993383e+00
-1.999999999996126876e+00,-1.999999999996113775e+00,-1.999999999996113553e+00,-1.999999999996134648e+00
-1.999999999992358335e+00,-1.999999999992328581e+00,-1.999999999992328581e+00,-1.999999999992357003e+00
-1.999999999984744647e+00,-1.999999999984712229e+00,-1.999999999984712451e+00,-1.999999999984728438e+00
-1.999999999969620301e+00,-4.978888656828215176e+01,-1.999999999969413356e+00,-1.999999999969777065e+00
-1.999999999939225503e+00,-1.999999999938811612e+00,-1.999999999938926853e+00,-1.999999999939133355e+00
-1.999999999878645962e+00,-1.999999999877970280e+00,-1.999999999877630552e+00,-1.999999999878208312e+00
-1.999999999757229308e+00,-1.999999999755140312e+00,-1.999999999756388869e+00,-1.999999999759754177e+00
-1.999999999514295412e+00,-4.987355234202688337e+01,-1.999999999511068438e+00,-1.999999999520153837e+00
-1.999999999031231601e+00,-4.989761180746784675e+01,-1.999999999020912300e+00,-1.999999999045928289e+00
-1.999999998056564587e+00,-1.999999998041503524e+00,-1.999999998055632666e+00,-1.999999998063884066e+00
-1.999999996183706275e+00,-1.999999996083559051e+00,-1.999999996116421652e+00,-1.999999996144757652e+00
-1.999999992310586006e+00,-1.999999992242528890e+00,-1.999999992170157004e+00,-1.999999992390367076e+00
-1.999999985049323525e+00,-1.999999984503450179e+00,-1.999999984333038716e+00,-1.999999984588215707e+00
-1.999999969618636797e+00,-1.999999969045414661e+00,-1.999999968661491101e+00,-1.999999969632868746e+00
-1.999999942366841976e+00,-1.999999938188068205e+00,-1.999999937318380772e+00,-1.999999942252332907e+00
-1.999999881403174307e+00,-1.999999876627671647e+00,-1.999999874631243291e+00,-1.999999882931761119e+00
-1.999999763864891866e+00,-1.999999749254625758e+00,-1.999999753764216903e+00,-1.999999778968928332e+00
-1.999999520283729959e+00,-1.999999508500785783e+00,-1.999999498827781386e+00,-1.999999514031192582e+00
-1.999999060483103053e+00,-1.999998997250980626e+00,-1.999999018939736528e+00,-1.999999060033022635e+00
-1.999998139412071829e+00,-1.999997994661753875e+00,-1.999998045288132076e+00,-1.999998123511666392e+00
-1.999996148355520642e+00,-1.999996104637412619e+00,-1.999995994807176825e+00,-1.999996248501033413e+00
-1.999992716544816806e+00,-1.999992246170451349e+00,-1.999991978177351859e+00,-1.999992832210067961e+00
-1.999986184831475056e+00,-1.999984600411288893e+00,-1.999983952327337500e+00,-1.999986295593287444e+00
-1.999989034128283771e+00,-1.999967901060961006e+00,-1.999989630097133597e+00,-1.999989109528111930e+00
-1.999983951244250546e+00,-1.999984455971632213e+00,-1.999985323490887978e+00,-1.999984909921201037e+00
-1.999991976178794983e+00,-1.999992074960559085e+00,-1.999992139855080620e+00,-1.999992196166081371e+00
-1.999995988547032644e+00,-1.999996009847604839e+00,-1.999996016809963306e+00,-1.999996021925791956e+00
-1.999997994664466372e+00,-1.999997996008483936e+00,-1.999997998900322260e+00,-1.999998009997084214e+00
-1.999998978254597493e+00,-1.999998978336583910e+00,-9.980720709839583549e+01,-1.999998984109712996e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.973398483864405506e+01,-1.999999999992267963e+00,-1.999999999992267963e+00,-1.999999999992277511e+00
-1.999999999984757304e+00,-1.999999999984690247e+00,-1.999999999984690247e+00,-1.999999999984715338e+00
-1.999999999969696907e+00,-1.999999999969413356e+00,-4.965454512152329869e+01,-1.999999999969629405e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.983076501527239088e+01,-1.999999999877887014e+00,-1.999999999877585033e+00,-1.999999999878777190e+00
-1.999999999758026226e+00,-1.999999999756090885e+00,-1.999999999755140312e+00,-1.999999999756607583e+00
-1.999999999520575722e+00,-1.999999999510247317e+00,-4.977576433039808990e+01,-1.999999999526665073e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.993928723732071262e+01,-1.999999996112060696e+00,-1.999999996082658882e+00,-1.999999996205922281e+00
-1.999999992530607340e+00,-1.999999992164795959e+00,-1.999999992239282598e+00,-1.999999992434571716e+00
-1.999999984576865675e+00,-1.999999984368506123e+00,-1.999999984498845862e+00,-1.999999984597316649e+00
-1.999999969968408564e+00,-1.999999968701848818e+00,-1.999999969038144920e+00,-1.999999969594575155e+00
-1.999999939184899933e+00,-1.999999937400796401e+00,-1.999999938184393811e+00,-1.999999938364837027e+00
-1.999999877475747923e+00,-1.999999876592699177e+00,-1.999999874785528320e+00,-1.999999879042478890e+00
-1.999999761599067005e+00,-1.999999753655040680e+00,-1.999999749308068342e+00,-1.999999757252472365e+00
-1.999999559210491773e+00,-1.999999498497688544e+00,-1.999999508166550477e+00,-1.999999552167812000e+00
-1.999999038463125878e+00,-1.999999018857252286e+00,-1.999998998449602272e+00,-1.999999043988157421e+00
-1.999998204218161435e+00,-1.999998043819077420e+00,-1.999997994244486987e+00,-1.999998153686752822e+00
-1.999996515556067722e+00,-1.999995988211120457e+00,-1.999996103225277988e+00,-1.999996533511270380e+00
-1.999992433328205754e+00,-1.999992239326182419e+00,-1.999991990151189780e+00,-1.999992557915159175e+00
-1.999985045944524309e+00,-1.999984550162249741e+00,-1.999983956404055130e+00,-1.999986052634683986e+00
-1.999971566179369331e+00,-1.999969316584376378e+00,-1.999967904372221383e+00,-1.999972405879193671e+00
-1.999980031536351399e+00,-1.999935802109271465e+00,-1.999980162085843061e+00,-1.999980233762056248e+00
-1.999967902779054230e+00,-1.999969052190518459e+00,-1.999970762697872884e+00,-1.999971400715371050e+00
-1.999983952631935180e+00,-1.999984258039487983e+00,-1.999984695617824437e+00,-1.999984635279567602e+00
-1.999991977288766876e+00,-1.999992057541726931e+00,-1.999992153148175689e+00,-1.999992086477831110e+00
-1.999995989550359399e+00,-1.999996001160531556e+00,-1.999996056587179494e+00,-1.999996009788734819e+00
-1.999997982816949849e+00,-1.999997982816509090e+00,-9.988099084259606286e+01,-1.999997984741173962e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.977576433039808990e+01,-1.999999999984597654e+00,-1.999999999984598320e+00,-1.999999999984678256e+00
-1.999999999969760633e+00,-1.999999999969391373e+00,-1.999999999969391373e+00,-1.999999999969598985e+00
-1.999999999939010786e+00,-1.999999999938793405e+00,-4.982558470664444172e+01,-1.999999999939569451e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.974955200614368067e+01,-1.999999999755364799e+00,-1.999999999755844637e+00,-1.999999999757821278e+00
-1.999999999514423310e+00,-1.999999999512513060e+00,-1.999999999510525761e+00,-1.999999999513144999e+00
-1.999999999033473141e+00,-1.999999999020465324e+00,-4.980907279656077691e+01,-1.999999999041943699e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.992036027689819377e+01,-1.999999992227647461e+00,-1.999999992171080709e+00,-1.999999992284680062e+00
-1.999999984621068538e+00,-1.999999984329001057e+00,-1.999999984489461591e+00,-1.999999984644445616e+00
-1.999999969413044365e+00,-1.999999969024417457e+00,-1.999999968680130857e+00,-1.999999969319257165e+00
-1.999999941235711676e+00,-1.999999938165265112e+00,-1.999999937330983579e+00,-1.999999940132382248e+00
-1.999999878478696091e+00,-1.999999876553667733e+00,-1.999999874642908404e+00,-1.999999879022967830e+00
-1.999999763215401405e+00,-1.999999753575533390e+00,-1.999999749266272442e+00,-1.999999759842157276e+00
-1.999999533011346031e+00,-1.999999507972475499e+00,-1.999999498507078810e+00,-1.999999531403883868e+00
-1.999999125918148435e+00,-1.999998996977420562e+00,-1.999999018004659623e+00,-1.999999139509379464e+00
-1.999998094905637291e+00,-1.999998043255599933e+00,-1.999997997138735828e+00,-1.999998103445842723e+00
-1.999996228833875067e+00,-1.999996097733413025e+00,-1.999995988990485696e+00,-1.999996328160141168e+00
-1.999993417199789070e+00,-1.999991976136837657e+00,-1.999992230319256992e+00,-1.999993409754131202e+00
-1.999985068686661593e+00,-1.999984537582982114e+00,-1.999983980856595123e+00,-1.999985032775838611e+00
-1.999971482079861751e+00,-1.999969239636197216e+00,-1.999967913484209436e+00,-1.999970760053883856e+00
-1.999943376152704344e+00,-1.999938906622756640e+00,-1.999935808501732026e+00,-1.999945734761751082e+00
-1.999962358447137101e+00,-1.999871604185965213e+00,-1.999962489809544719e+00,-1.999964448600040967e+00
-1.999935808351128053e+00,-1.999938540530397102e+00,-1.999942451970294632e+00,-1.999943753404743729e+00
-1.999967912208424847e+00,-1.999968750461302847e+00,-1.999969774229960917e+00,-1.999969864874998393e+00
-1.999983972009921285e+00,-1.999984205732490139e+00,-1.999984570510458415e+00,-1.999984422694906838e+00
-1.999992031059651731e+00,-1.999991979202855763e+00,-1.999992062457599085e+00,-1.999992119860872553e+00
-1.999995985070114779e+00,-1.999995985061028936e+00,-9.976190408016010736e+01,-1.999996003463461847e+00
-9.691128860185689575e+01,-1.999999999980774712e+00,-1.999999999980759613e+00,-4.871121391655091770e+01
-1.999999999969361841e+00,-1.999999999969286124e+00,-1.999999999969286790e+00,-1.999999999969443332e+00
-1.999999999939111373e+00,-1.999999999938822048e+00,-1.999999999938793405e+00,-1.999999999938961270e+00
-1.999999999878192547e+00,-1.999999999877886125e+00,-1.999999999877575707e+00,-1.999999999878322665e+00
-1.999999999760136316e+00,-1.999999999755140312e+00,-1.999999999755823543e+00,-4.978022662022316069e+01
-1.999999999512638071e+00,-1.999999999510346793e+00,-1.999999999512137583e+00,-1.999999999516635096e+00
-1.999999999027612718e+00,-1.999999999025883657e+00,-1.999999999021046415e+00,-1.999999999039114407e+00
-1.999999998098686005e+00,-1.999999998040911553e+00,-1.999999998055972839e+00,-1.999999998124559974e+00
-1.999999996115763734e+00,-1.999999996113684286e+00,-1.999999996089711018e+00,-4.982382293600448975e+01
-1.999999992247472491e+00,-1.999999992168584484e+00,-1.999999992229847257e+00,-4.994509246570858352e+01
-1.999999984718980217e+00,-1.999999984342251125e+00,-1.999999984481346083e+00,-1.999999984537303099e+00
-1.999999970045854614e+00,-1.999999968657194094e+00,-1.999999969009530254e+00,-1.999999969660249066e+00
-1.999999938616027872e+00,-1.999999937359935753e+00,-1.999999938143248501e+00,-1.999999938634752894e+00
-1.999999877168396445e+00,-1.999999876556728839e+00,-1.999999874956720713e+00,-1.999999878220632299e+00
-1.999999762340463505e+00,-1.999999753548896253e+00,-1.999999749404496541e+00,-1.999999755476431718e+00
-1.999999539087986999e+00,-1.999999507888459593e+00,-1.999999498600772085e+00,-1.999999528161809481e+00
-1.999999038137454388e+00,-1.999999017359612496e+00,-1.999998997043478166e+00,-1.999999094708628133e+00
-1.999998348688762695e+00,-1.999997993932398854e+00,-1.999998040755939455e+00,-1.999998298086431481e+00
-1.999996163095168589e+00,-1.999996097718853560e+00,-1.999995993942312866e+00,-1.999996351868632116e+00
-1.999992797037696723e+00,-1.999992223005081948e+00,-1.999991977740020133e+00,-1.999992595020363861e+00
-1.999987360782968127e+00,-1.999983951906214363e+00,-1.999984521903453771e+00,-1.999987139524818547e+00
-1.999970114455915216e+00,-1.999969213475894625e+00,-1.999967960776833475e+00,-1.999969929969892979e+00
-1.999944763127663672e+00,-1.999938755935752432e+00,-1.999935825374264731e+00,-1.999945538101840725e+00
-1.999895180295644614e+00,-1.999878325706216486e+00,-1.999871617389930245e+00,-1.999889902329093250e+00
-1.999928373288491823e+00,-1.999743208287763307e+00,-1.999929074980928201e+00,-1.999930927598394081e+00
-1.999871631380495840e+00,-1.999877850907222809e+00,-1.999892140452897538e+00,-1.999887823559566291e+00
-1.999935886504906168e+00,-1.999938125435963610e+00,-1.999939931513178948e+00,-1.999939821579021171e+00
-1.999968644620860214e+00,-1.999967927823811387e+00,-1.999969511442638348e+00,-1.999969639041706548e+00
-1.999984131805844001e+00,-1.999983953576939255e+00,-1.999984296974409048e+00,-1.999984432822445868e+00
-1.999991978074387555e+00,-1.999991979282221388e+00,-9.968452387016364469e+01,-1.999992027065350619e+00
-9.766888993521568807e+01,-4.853133309667659034e+01,-1.999999999968951059e+00,-1.999999999969135356e+00
-1.999999999939009454e+00,-1.999999999938684603e+00,-1.999999999938685269e+00,-1.999999999938727679e+00
-1.999999999877750900e+00,-1.999999999877709600e+00,-1.999999999877595469e+00,-1.999999999878575352e+00
