-1.999999999999966915e+00,-1.999999999999966915e+00,-1.999999999999966915e+00,-1.999999999999966915e+00
-1.999999999999966915e+00,-1.999999999999966915e+00,-4.978022662022316069e+01,-1.999999999999966915e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.979720527983442935e+01,-1.999999999999966915e+00,-1.999999999999966915e+00,-1.999999999999966915e+00
-1.999999999999966915e+00,-1.999999999999966915e+00,-1.999999999999966915e+00,-1.999999999999966915e+00
-1.999999999999966915e+00,-1.999999999999966915e+00,-4.975453592122142510e+01,-1.999999999999966915e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.994509246570858352e+01,-1.999999999999922506e+00,-1.999999999999922506e+00,-1.999999999999922506e+00
-1.999999999999856781e+00,-1.999999999999855893e+00,-1.999999999999855893e+00,-1.999999999999855893e+00
-1.999999999999745981e+00,-1.999999999999744871e+00,-1.999999999999744871e+00,-1.999999999999745315e+00
-1.999999999999506617e+00,-1.999999999999500622e+00,-1.999999999999500622e+00,-1.999999999999501288e+00
-1.999999999999040545e+00,-1.999999999999034328e+00,-1.999999999999034328e+00,-1.999999999999041655e+00
-1.999999999998085753e+00,-1.999999999998079536e+00,-1.999999999998079536e+00,-1.999999999998092415e+00
-1.999999999996199929e+00,-1.999999999996191935e+00,-1.999999999996192157e+00,-1.999999999996197042e+00
-1.999999999992420063e+00,-1.999999999992372768e+00,-4.997799939367796185e+01,-1.999999999992503774e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.996808958518776222e+01,-1.999999999878138368e+00,-1.999999999877679180e+00,-1.999999999878254497e+00
-1.999999999758311331e+00,-1.999999999755184721e+00,-1.999999999757501534e+00,-1.999999999760457614e+00
-1.999999999532223072e+00,-1.999999999511007376e+00,-1.999999999516657967e+00,-1.999999999522950267e+00
-1.999999999043279519e+00,-1.999999999036738085e+00,-1.999999999021497166e+00,-1.999999999051865096e+00
-1.999999998534472745e+00,-1.999999998041297467e+00,-1.999999998548055435e+00,-1.999999998548843028e+00
-1.999999999020690922e+00,-4.994778348122432021e+01,-1.999999999095050995e+00,-1.999999999081903512e+00
-1.999999999510378101e+00,-4.993679677820097851e+01,-1.999999999548887741e+00,-1.999999999546412610e+00
-1.999999999755216695e+00,-4.994397762035362121e+01,-1.999999999763030445e+00,-1.999999999763308001e+00
-1.999999999877644985e+00,-4.947838706608526849e+01,-9.876240074536752900e+01,-1.999999999878706358e+00
-9.429795736456277666e+01,-4.799445562565618673e+01,-1.999999999999966915e+00,-4.684754773839269859e+01
-1.999999999999966915e+00,-1.999999999999966915e+00,-1.999999999999966915e+00,-1.999999999999966915e+00
-1.999999999999966915e+00,-1.999999999999966915e+00,-1.999999999999966915e+00,-1.999999999999966915e+00
-1.999999999999966915e+00,-1.999999999999966915e+00,-1.999999999999966915e+00,-1.999999999999966915e+00
-1.999999999999966915e+00,-4.899755465659693243e+01,-1.999999999999966915e+00,-4.924343516496622186e+01
-1.999999999999966915e+00,-1.999999999999966915e+00,-1.999999999999966915e+00,-1.999999999999966915e+00
-1.999999999999966915e+00,-1.999999999999966915e+00,-1.999999999999966915e+00,-1.999999999999966915e+00
-1.999999999999966027e+00,-1.999999999999966027e+00,-1.999999999999965805e+00,-1.999999999999965805e+00
-1.999999999999944933e+00,-4.922027660027087137e+01,-1.999999999999944711e+00,-4.952826261247476225e+01
-1.999999999999922728e+00,-4.967801347850644333e+01,-1.999999999999922506e+00,-4.957763547098458190e+01
-1.999999999999856559e+00,-1.999999999999855893e+00,-1.999999999999855893e+00,-1.999999999999856337e+00
-1.999999999999745981e+00,-1.999999999999744871e+00,-1.999999999999744871e+00,-1.999999999999746203e+00
-1.999999999999505285e+00,-1.999999999999500622e+00,-1.999999999999500622e+00,-1.999999999999502620e+00
-1.999999999999038991e+00,-1.999999999999034328e+00,-1.999999999999034328e+00,-1.999999999999040323e+00
-1.999999999998080646e+00,-1.999999999998079536e+00,-1.999999999998079536e+00,-1.999999999998087308e+00
-1.999999999996194378e+00,-1.999999999996191935e+00,-1.999999999996192157e+00,-1.999999999996228350e+00
-1.999999999992423838e+00,-1.999999999992372768e+00,-1.999999999992395194e+00,-1.999999999992478683e+00
-1.999999999985221377e+00,-1.999999999984712229e+00,-1.999999999984801269e+00,-1.999999999985302201e+00
-1.999999999969670039e+00,-1.999999999969613862e+00,-1.999999999969463094e+00,-4.998236364098384854e+01
-1.999999999939552131e+00,-1.999999999939271467e+00,-1.999999999938840478e+00,-4.998388888185592549e+01
-1.999999999879933377e+00,-1.999999999877629664e+00,-1.999999999878597778e+00,-4.996808958518776222e+01
-1.999999999757574809e+00,-1.999999999755431856e+00,-1.999999999757503311e+00,-1.999999999758460545e+00
-1.999999999520525096e+00,-1.999999999510348125e+00,-1.999999999516089755e+00,-1.999999999533336847e+00
-1.999999999040440457e+00,-1.999999999020932728e+00,-1.999999999035287468e+00,-1.999999999038134968e+00
-1.999999998108823229e+00,-1.999999998077320429e+00,-1.999999998043055838e+00,-1.999999998103273224e+00
-1.999999997252477346e+00,-1.999999996082566955e+00,-4.998182378935137393e+01,-1.999999997053425016e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.978460011048071721e+01,-1.999999999999966915e+00,-1.999999999999966915e+00,-1.999999999999966915e+00
-1.999999999999966915e+00,-1.999999999999966915e+00,-1.999999999999966915e+00,-1.999999999999966915e+00
-1.999999999999966915e+00,-1.999999999999966915e+00,-4.983076501527239088e+01,-1.999999999999966915e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.986296571658804311e+01,-1.999999999999966915e+00,-1.999999999999966915e+00,-1.999999999999966915e+00
-1.999999999999966915e+00,-1.999999999999966915e+00,-1.999999999999966915e+00,-1.999999999999966915e+00
-1.999999999999944933e+00,-1.999999999999944711e+00,-4.982732885957799596e+01,-1.999999999999944711e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.994672327438457415e+01,-1.999999999999744871e+00,-1.999999999999744871e+00,-1.999999999999746203e+00
-1.999999999999500844e+00,-1.999999999999500622e+00,-1.999999999999500622e+00,-1.999999999999502620e+00
-1.999999999999036548e+00,-1.999999999999034328e+00,-1.999999999999034328e+00,-1.999999999999046540e+00
-1.999999999998087308e+00,-1.999999999998079536e+00,-1.999999999998079536e+00,-1.999999999998093303e+00
-1.999999999996197930e+00,-1.999999999996169953e+00,-1.999999999996170175e+00,-1.999999999996190825e+00
-1.999999999992476241e+00,-1.999999999992372768e+00,-1.999999999992395194e+00,-1.999999999992411404e+00
-1.999999999984829246e+00,-1.999999999984712229e+00,-1.999999999984801269e+00,-1.999999999984952037e+00
-1.999999999969797493e+00,-1.999999999969413356e+00,-1.999999999969645614e+00,-1.999999999970078823e+00
-1.999999999940374806e+00,-1.999999999939369832e+00,-1.999999999938909534e+00,-1.999999999939648498e+00
-1.999999999880391233e+00,-1.999999999878832702e+00,-1.999999999877647205e+00,-1.999999999880151647e+00
-1.999999999766890246e+00,-1.999999999757872793e+00,-1.999999999755204483e+00,-1.999999999760729619e+00
-1.999999999526719474e+00,-1.999999999516344884e+00,-1.999999999510361448e+00,-1.999999999524461947e+00
-1.999999999067334278e+00,-1.999999999034724141e+00,-1.999999999020661168e+00,-1.999999999063559297e+00
-1.999999998132666601e+00,-1.999999998074164509e+00,-1.999999998041311233e+00,-1.999999998171176019e+00
-1.999999996354895559e+00,-1.999999996160105820e+00,-1.999999996082582276e+00,-1.999999996240424016e+00
-1.999999994466337139e+00,-1.999999992165105045e+00,-1.999999994061065101e+00,-1.999999994972006645e+00
-1.999999996061266883e+00,-1.999999996061136764e+00,-1.999999996071127661e+00,-4.994778348122432021e+01
-1.999999997968558096e+00,-1.999999997968095355e+00,-1.999999997977107036e+00,-4.996776725776541639e+01
-1.999999998875275464e+00,-1.999999998874625540e+00,-1.999999998881001551e+00,-4.994830564641207360e+01
-1.999999999247904947e+00,-1.999999999246629745e+00,-9.881116709402108711e+01,-4.946779621067775423e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.983413279146846975e+01,-1.999999999999966915e+00,-1.999999999999966915e+00,-1.999999999999966915e+00
-1.999999999999966915e+00,-1.999999999999966915e+00,-1.999999999999966915e+00,-1.999999999999966915e+00
-1.999999999999966915e+00,-1.999999999999966915e+00,-4.980714423895027920e+01,-1.999999999999966915e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.986018336556274022e+01,-1.999999999999966915e+00,-1.999999999999966915e+00,-1.999999999999966915e+00
-1.999999999999944933e+00,-1.999999999999944711e+00,-1.999999999999944711e+00,-1.999999999999944711e+00
-1.999999999999922728e+00,-1.999999999999922506e+00,-4.985734452154141394e+01,-1.999999999999922728e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.995729174703618725e+01,-1.999999999999500622e+00,-1.999999999999500622e+00,-1.999999999999501510e+00
-1.999999999999039657e+00,-1.999999999999034328e+00,-1.999999999999034328e+00,-1.999999999999040101e+00
-1.999999999998088418e+00,-1.999999999998079536e+00,-1.999999999998079536e+00,-1.999999999998079758e+00
-1.999999999996183497e+00,-1.999999999996169953e+00,-1.999999999996169953e+00,-1.999999999996185718e+00
-1.999999999992415622e+00,-1.999999999992372768e+00,-1.999999999992372990e+00,-1.999999999992422950e+00
-1.999999999984905408e+00,-1.999999999984798604e+00,-1.999999999984712229e+00,-1.999999999984938048e+00
-1.999999999970030196e+00,-1.999999999969625186e+00,-1.999999999969413356e+00,-1.999999999969920728e+00
-1.999999999940488493e+00,-1.999999999938815609e+00,-1.999999999939368056e+00,-1.999999999940990314e+00
-1.999999999880243573e+00,-1.999999999878878221e+00,-1.999999999877941637e+00,-1.999999999879234158e+00
-1.999999999762734681e+00,-1.999999999755385005e+00,-1.999999999757970492e+00,-1.999999999762228420e+00
-1.999999999520434280e+00,-1.999999999511307136e+00,-1.999999999516513416e+00,-1.999999999518770721e+00
-1.999999999041665033e+00,-1.999999999022727071e+00,-1.999999999034600240e+00,-1.999999999050533717e+00
-1.999999998082295338e+00,-1.999999998073845209e+00,-1.999999998045314697e+00,-1.999999998117156341e+00
-1.999999996226825338e+00,-1.999999996157196813e+00,-1.999999996084631526e+00,-1.999999996223282395e+00
-1.999999992810618021e+00,-1.999999992347404776e+00,-1.999999992166349827e+00,-1.999999992702046647e+00
-1.999999990669868222e+00,-1.999999984330167235e+00,-1.999999988608850421e+00,-1.999999990092559576e+00
-1.999999992166138885e+00,-1.999999992173036478e+00,-1.999999992198946641e+00,-1.999999992177209807e+00
-1.999999996079388387e+00,-1.999999996079407039e+00,-1.999999996086947451e+00,-1.999999996090806587e+00
-1.999999998000929757e+00,-1.999999998001104951e+00,-1.999999998002113921e+00,-1.999999998004738044e+00
-1.999999998833321246e+00,-1.999999998831904602e+00,-9.988682347546186691e+01,-1.999999998838291493e+00
-9.694217571583833148e+01,-1.999999999999966915e+00,-1.999999999999966915e+00,-4.888037248644867816e+01
-1.999999999999966915e+00,-1.999999999999966915e+00,-1.999999999999966915e+00,-1.999999999999966915e+00
-1.999999999999966915e+00,-1.999999999999966915e+00,-1.999999999999966915e+00,-1.999999999999966915e+00
-1.999999999999966915e+00,-1.999999999999966915e+00,-1.999999999999966915e+00,-1.999999999999966915e+00
-1.999999999999966915e+00,-1.999999999999966915e+00,-1.999999999999966915e+00,-4.976656610347370702e+01
-1.999999999999944933e+00,-1.999999999999944711e+00,-1.999999999999944711e+00,-1.999999999999944933e+00
-1.999999999999922951e+00,-1.999999999999922506e+00,-1.999999999999922506e+00,-1.999999999999922728e+00
-1.999999999999856781e+00,-1.999999999999855893e+00,-1.999999999999855893e+00,-1.999999999999856559e+00
-1.999999999999743316e+00,-1.999999999999741984e+00,-1.999999999999741984e+00,-4.991792249285858674e+01
-1.999999999999501510e+00,-1.999999999999500622e+00,-1.999999999999500622e+00,-4.993742881041897164e+01
-1.999999999999040545e+00,-1.999999999999034328e+00,-1.999999999999034328e+00,-1.999999999999035660e+00
-1.999999999998087530e+00,-1.999999999998079536e+00,-1.999999999998079536e+00,-1.999999999998086198e+00
-1.999999999996252553e+00,-1.999999999996169953e+00,-1.999999999996169953e+00,-1.999999999996177502e+00
-1.999999999992376321e+00,-1.999999999992372768e+00,-1.999999999992372990e+00,-1.999999999992373434e+00
-1.999999999984927168e+00,-1.999999999984712229e+00,-1.999999999984789500e+00,-1.999999999985438981e+00
-1.999999999969715780e+00,-1.999999999969613640e+00,-1.999999999969442221e+00,-1.999999999970322850e+00
-1.999999999939688466e+00,-1.999999999939335416e+00,-1.999999999938820716e+00,-1.999999999939356510e+00
-1.999999999881343138e+00,-1.999999999877597912e+00,-1.999999999878844248e+00,-1.999999999880160528e+00
-1.999999999758300895e+00,-1.999999999757995361e+00,-1.999999999755599056e+00,-1.999999999759567437e+00
-1.999999999519356031e+00,-1.999999999510541970e+00,-1.999999999516500537e+00,-1.999999999529513017e+00
-1.999999999066574663e+00,-1.999999999021166541e+00,-1.999999999034334230e+00,-1.999999999056180089e+00
-1.999999998100541854e+00,-1.999999998042241822e+00,-1.999999998072871543e+00,-1.999999998162700132e+00
-1.999999996327717744e+00,-1.999999996155311655e+00,-1.999999996089794063e+00,-1.999999996176625716e+00
-1.999999992388986847e+00,-1.999999992331577658e+00,-1.999999992168530971e+00,-1.999999992431259033e+00
-1.999999985018634518e+00,-1.999999984738447756e+00,-1.999999984332192060e+00,-1.999999985505118483e+00
-1.999999980995846860e+00,-1.999999968660256089e+00,-1.999999979829259589e+00,-1.999999980754888274e+00
-1.999999984331563896e+00,-1.999999984415727683e+00,-1.999999984517859097e+00,-1.999999984479436055e+00
-1.999999992166940688e+00,-1.999999992172997620e+00,-1.999999992175304220e+00,-1.999999992216616507e+00
-1.999999996073619002e+00,-1.999999996073569708e+00,-1.999999996101224475e+00,-1.999999996086185616e+00
-1.999999997888030512e+00,-1.999999997886635628e+00,-9.987978872989501156e+01,-1.999999997890557601e+00
-9.832689113165714900e+01,-4.925100081331655844e+01,-1.999999999999966915e+00,-1.999999999999966915e+00
-1.999999999999966915e+00,-1.999999999999966915e+00,-1.999999999999966915e+00,-1.999999999999966915e+00
-1.999999999999966915e+00,-1.999999999999966915e+00,-1.999999999999966915e+00,-1.999999999999966915e+00
-1.999999999999966915e+00,-1.999999999999966915e+00,-1.999999999999966915e+00,-1.999999999999966915e+00
-1.999999999999944933e+00,-4.988564300470225987e+01,-1.999999999999944711e+00,-1.999999999999944711e+00
-1.999999999999922728e+00,-1.999999999999922506e+00,-1.999999999999922506e+00,-1.999999999999922728e+00
-1.999999999999856337e+00,-1.999999999999855893e+00,-1.999999999999855893e+00,-1.999999999999856559e+00
-1.999999999999745759e+00,-1.999999999999744871e+00,-1.999999999999744871e+00,-1.999999999999745537e+00
-1.999999999999503952e+00,-4.991792249285858674e+01,-1.999999999999500622e+00,-1.999999999999501732e+00
-1.999999999999039657e+00,-4.997282962932923311e+01,-1.999999999999034328e+00,-1.999999999999043876e+00
-1.999999999998087530e+00,-1.999999999998079536e+00,-1.999999999998079536e+00,-1.999999999998099964e+00
-1.999999999996181943e+00,-1.999999999996169953e+00,-1.999999999996169953e+00,-1.999999999996240119e+00
-1.999999999992393196e+00,-1.999999999992372768e+00,-1.999999999992372990e+00,-1.999999999992446931e+00
-1.999999999984842347e+00,-1.999999999984712229e+00,-1.999999999984779064e+00,-1.999999999984970023e+00
-1.999999999970038633e+00,-1.999999999969413356e+00,-1.999999999969612308e+00,-1.999999999969654274e+00
-1.999999999939989115e+00,-1.999999999939316098e+00,-1.999999999938892659e+00,-1.999999999940013318e+00
-1.999999999880049284e+00,-1.999999999878819601e+00,-1.999999999877632995e+00,-1.999999999880532009e+00
-1.999999999766560288e+00,-1.999999999755184721e+00,-1.999999999757960278e+00,-1.999999999771135073e+00
-1.999999999518471183e+00,-1.999999999516606231e+00,-1.999999999511048898e+00,-1.999999999518448313e+00
-1.999999999055801281e+00,-1.999999999034471010e+00,-1.999999999020939168e+00,-1.999999999067829659e+00
-1.999999998155487901e+00,-1.999999998071600782e+00,-1.999999998041694482e+00,-1.999999998130237211e+00
-1.999999996385711576e+00,-1.999999996083124731e+00,-1.999999996152523218e+00,-1.999999996395208202e+00
-1.999999992397389903e+00,-1.999999992324872800e+00,-1.999999992184563702e+00,-1.999999992489672529e+00
-1.999999985136589498e+00,-1.999999984705521872e+00,-1.999999984338469483e+00,-1.999999984892668614e+00
-1.999999970790315107e+00,-1.999999969565834590e+00,-1.999999968665270300e+00,-1.999999970389195969e+00
-1.999999964369428174e+00,-1.999999937320377397e+00,-1.999999964526383511e+00,-1.999999962891408023e+00
-1.999999968663043415e+00,-1.999999969000769706e+00,-1.999999969172290504e+00,-1.999999969267163058e+00
-1.999999984334311698e+00,-1.999999984385805174e+00,-1.999999984464905900e+00,-1.999999984440367529e+00
-1.999999992168168150e+00,-1.999999992168538743e+00,-1.999999992175293784e+00,-1.999999992178067343e+00
-1.999999995962247423e+00,-1.999999995961397659e+00,-9.988795524070724241e+01,-1.999999995961631249e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.969685608163913315e+01,-1.999999999999966915e+00,-1.999999999999966915e+00,-1.999999999999966915e+00
-1.999999999999966693e+00,-1.999999999999966693e+00,-1.999999999999966471e+00,-1.999999999999966471e+00
-1.999999999999944933e+00,-1.999999999999944711e+00,-4.975699056200920722e+01,-1.999999999999944711e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.985877107632600058e+01,-1.999999999999855893e+00,-1.999999999999855893e+00,-1.999999999999856115e+00
-1.999999999999745537e+00,-1.999999999999744871e+00,-1.999999999999744871e+00,-1.999999999999746425e+00
-1.999999999999503286e+00,-1.999999999999500622e+00,-4.980714423895027920e+01,-1.999999999999503064e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.996744167451052476e+01,-1.999999999996169953e+00,-1.999999999996169953e+00,-1.999999999996175726e+00
-1.999999999992425170e+00,-1.999999999992372768e+00,-1.999999999992372990e+00,-1.999999999992398747e+00
-1.999999999984834131e+00,-1.999999999984775290e+00,-1.999999999984712229e+00,-1.999999999984892529e+00
-1.999999999970175191e+00,-1.999999999969596098e+00,-1.999999999969413356e+00,-1.999999999970562881e+00
-1.999999999940391682e+00,-1.999999999938815609e+00,-1.999999999939301221e+00,-1.999999999940815565e+00
-1.999999999880798240e+00,-1.999999999878784962e+00,-1.999999999877745349e+00,-1.999999999879362056e+00
-1.999999999761954861e+00,-1.999999999757889002e+00,-1.999999999755234237e+00,-1.999999999760801339e+00
-1.999999999547720897e+00,-1.999999999510336135e+00,-1.999999999516482996e+00,-1.999999999521548721e+00
-1.999999999038857501e+00,-1.999999999034648646e+00,-1.999999999023178487e+00,-1.999999999035128928e+00
-1.999999998100391974e+00,-1.999999998072011120e+00,-1.999999998042597982e+00,-1.999999998076023244e+00
-1.999999996242224798e+00,-1.999999996150438886e+00,-1.999999996083698273e+00,-1.999999996227581400e+00
-1.999999992764172063e+00,-1.999999992165877538e+00,-1.999999992318128417e+00,-1.999999992704053930e+00
-1.999999984753545901e+00,-1.999999984367703876e+00,-1.999999984690037147e+00,-1.999999985009161652e+00
-1.999999970641533009e+00,-1.999999969496730312e+00,-1.999999968713777276e+00,-1.999999970037768415e+00
-1.999999942385407126e+00,-1.999999939294047069e+00,-1.999999937337842759e+00,-1.999999941822557581e+00
-1.999999931890661165e+00,-1.999999874640507658e+00,-1.999999935394745298e+00,-1.999999936265964617e+00
-1.999999937326255139e+00,-1.999999938395213173e+00,-1.999999939863139620e+00,-1.999999939784137482e+00
-1.999999968667224737e+00,-1.999999968901287506e+00,-1.999999969028317892e+00,-1.999999969015225920e+00
-1.999999984336718661e+00,-1.999999984360671945e+00,-1.999999984559709176e+00,-1.999999984431898303e+00
-1.999999992078450362e+00,-1.999999992077891919e+00,-9.986573647497671402e+01,-1.999999992135059301e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.981659609017581403e+01,-1.999999999999966915e+00,-1.999999999999966915e+00,-1.999999999999966915e+00
-1.999999999999944933e+00,-1.999999999999944711e+00,-1.999999999999944711e+00,-1.999999999999944711e+00
-1.999999999999922728e+00,-1.999999999999922506e+00,-4.983076501527239088e+01,-1.999999999999922951e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.989657758330085358e+01,-1.999999999999744871e+00,-1.999999999999744871e+00,-1.999999999999747535e+00
-1.999999999999503730e+00,-1.999999999999500622e+00,-1.999999999999500622e+00,-1.999999999999503286e+00
-1.999999999999041433e+00,-1.999999999999034328e+00,-4.979515684831760325e+01,-1.999999999999039213e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.997282962932923311e+01,-1.999999999992372768e+00,-1.999999999992372990e+00,-1.999999999992389865e+00
-1.999999999984912735e+00,-1.999999999984712229e+00,-1.999999999984765076e+00,-1.999999999984767962e+00
-1.999999999969745090e+00,-1.999999999969456654e+00,-1.999999999969591213e+00,-1.999999999969592324e+00
-1.999999999940186513e+00,-1.999999999939284567e+00,-1.999999999938855577e+00,-1.999999999939580553e+00
-1.999999999881523882e+00,-1.999999999878750101e+00,-1.999999999877597912e+00,-1.999999999880647472e+00
-1.999999999763072633e+00,-1.999999999757743563e+00,-1.999999999755184721e+00,-1.999999999767155145e+00
-1.999999999536028694e+00,-1.999999999516205440e+00,-1.999999999510336135e+00,-1.999999999531720363e+00
-1.999999999113259763e+00,-1.999999999020661168e+00,-1.999999999034354659e+00,-1.999999999107157755e+00
-1.999999998095729481e+00,-1.999999998072092611e+00,-1.999999998045776994e+00,-1.999999998108199506e+00
-1.999999996184024464e+00,-1.999999996149817161e+00,-1.999999996085017440e+00,-1.999999996184359530e+00
-1.999999992509114533e+00,-1.999999992312603947e+00,-1.999999992167129648e+00,-1.999999992460205211e+00
-1.999999986936072283e+00,-1.999999984331265024e+00,-1.999999984660203234e+00,-1.999999986326360224e+00
-1.999999969805685840e+00,-1.999999968677526718e+00,-1.999999969458074345e+00,-1.999999970632577506e+00
-1.999999940150522182e+00,-1.999999939157908413e+00,-1.999999937431908181e+00,-1.999999939719379283e+00
-1.999999883884349350e+00,-1.999999878882274151e+00,-1.999999874673643374e+00,-1.999999881400990276e+00
-1.999999879931754876e+00,-1.999999749280551464e+00,-1.999999876727837744e+00,-1.999999874284778434e+00
-1.999999874654571075e+00,-1.999999877764978784e+00,-1.999999879534016145e+00,-1.999999878159803179e+00
-1.999999937339198341e+00,-1.999999938151970857e+00,-1.999999938827147439e+00,-1.999999938641208619e+00
-1.999999968680287621e+00,-1.999999968820046492e+00,-1.999999968958387830e+00,-1.999999969037368430e+00
-1.999999984294419164e+00,-1.999999984294267064e+00,-9.984072055379638755e+01,-1.999999984400998798e+00
-9.769220103586353332e+01,-1.999999999999966915e+00,-1.999999999999966915e+00,-4.901750331893065038e+01
-1.999999999999944933e+00,-1.999999999999944711e+00,-1.999999999999944711e+00,-1.999999999999944711e+00
-1.999999999999922728e+00,-1.999999999999922506e+00,-1.999999999999922506e+00,-1.999999999999922728e+00
-1.999999999999856781e+00,-1.999999999999855893e+00,-1.999999999999855893e+00,-1.999999999999856115e+00
-1.999999999999746203e+00,-1.999999999999744871e+00,-1.999999999999744871e+00,-4.978242435402092525e+01
-1.999999999999503730e+00,-1.999999999999500622e+00,-1.999999999999500622e+00,-1.999999999999506617e+00
-1.999999999999038547e+00,-1.999999999999034328e+00,-1.999999999999034328e+00,-1.999999999999038325e+00
-1.999999999998088196e+00,-1.999999999998079536e+00,-1.999999999998079536e+00,-1.999999999998085087e+00
-1.999999999996182165e+00,-1.999999999996169953e+00,-1.999999999996169953e+00,-4.994284013912215414e+01
-1.999999999992376321e+00,-1.999999999992369215e+00,-1.999999999992368993e+00,-4.996252261016868346e+01
-1.999999999984822363e+00,-1.999999999984712229e+00,-1.999999999984756860e+00,-1.999999999984818588e+00
-1.999999999969599207e+00,-1.999999999969413356e+00,-1.999999999969571451e+00,-1.999999999969754638e+00
-1.999999999939894746e+00,-1.999999999938831152e+00,-1.999999999939254591e+00,-1.999999999939274353e+00
-1.999999999880359480e+00,-1.999999999878747436e+00,-1.999999999877884349e+00,-1.999999999879382040e+00
-1.999999999758066638e+00,-1.999999999757792191e+00,-1.999999999755359692e+00,-1.999999999759499714e+00
-1.999999999520772453e+00,-1.999999999516185900e+00,-1.999999999510488902e+00,-1.999999999529909367e+00
-1.999999999042957333e+00,-1.999999999033829301e+00,-1.999999999020773078e+00,-1.999999999046817356e+00
-1.999999998211825281e+00,-1.999999998041308125e+00,-1.999999998071261498e+00,-1.999999998175009619e+00
-1.999999996187785012e+00,-1.999999996149770976e+00,-1.999999996092585830e+00,-1.999999996204349983e+00
-1.999999992436669372e+00,-1.999999992311003894e+00,-1.999999992170389040e+00,-1.999999992440710805e+00
-1.999999984842712797e+00,-1.999999984651553264e+00,-1.999999984334306813e+00,-1.999999985047196782e+00
-1.999999972319580932e+00,-1.999999968661858585e+00,-1.999999969367037389e+00,-1.999999972183455599e+00
-1.999999941040014884e+00,-1.999999937332434419e+00,-1.999999939083133116e+00,-1.999999943004079350e+00
-1.999999883346300411e+00,-1.999999878636029127e+00,-1.999999874813191303e+00,-1.999999881547671832e+00
-1.999999765495686033e+00,-1.999999758460164756e+00,-1.999999749342692201e+00,-1.999999778921093929e+00
-1.999999781786935937e+00,-1.999999498560198097e+00,-1.999999771843754548e+00,-1.999999765074625513e+00
-1.999999749300898966e+00,-1.999999757443313930e+00,-1.999999765737587198e+00,-1.999999770017872880e+00
-1.999999874668302979e+00,-1.999999877149142069e+00,-1.999999879345749854e+00,-1.999999883180632709e+00
-1.999999937351076618e+00,-1.999999937944187289e+00,-1.999999938177858594e+00,-1.999999938549234413e+00
-1.999999968680133744e+00,-1.999999968681356544e+00,-9.987734795418326428e+01,-1.999999968747734558e+00
-9.749898430403086991e+01,-4.928051436977864341e+01,-1.999999999999944711e+00,-1.999999999999944933e+00
-1.999999999999922728e+00,-1.999999999999922506e+00,-1.999999999999922506e+00,-1.999999999999922951e+00
-1.999999999999856559e+00,-1.999999999999855893e+00,-1.999999999999855893e+00,-1.999999999999857003e+00
