-1.868601787488189725e+00,-1.887665012548643606e+00,-1.946141574228627658e+00,-1.941487445423295544e+00
-1.934308483890201380e+00,-4.829236365718934820e+01,-1.967432150711182937e+00,-1.962180051421348104e+00
-1.967211998681120733e+00,-1.971240623415327686e+00,-1.975270865722905222e+00,-1.976199885314407823e+00
-1.985098285714518962e+00,-1.983573039721344911e+00,-1.991163124018285213e+00,-1.990888945218060480e+00
-1.992497373247606118e+00,-1.991787611255176671e+00,-1.994633663836810067e+00,-1.994754653011240553e+00
-1.995895899868958212e+00,-4.961802109083892276e+01,-1.996827896350330311e+00,-1.997017088488244774e+00
-1.997953348292773379e+00,-4.962184087993053083e+01,-1.998261309426159871e+00,-1.998265882526125692e+00
-1.999029166936557633e+00,-1.998973225395105580e+00,-1.999596754951356248e+00,-1.999629450330488112e+00
-1.999523899905651492e+00,-1.999487606516260119e+00,-1.999563181496458286e+00,-1.999546192746927131e+00
-1.999760526504686053e+00,-1.999743967140384937e+00,-1.999771179592207071e+00,-1.999780980236750105e+00
-1.999879441004789093e+00,-1.999871758520272991e+00,-1.999882168791743631e+00,-1.999886576454191101e+00
-1.999939405297802564e+00,-1.999935880438368452e+00,-1.999943246790311546e+00,-1.999943900817298115e+00
-1.999969514881071886e+00,-1.999967939985785037e+00,-1.999970999937016991e+00,-1.999971667374087714e+00
-1.999984690246501273e+00,-1.999983968218989272e+00,-1.999984773929140536e+00,-1.999985725403416348e+00
-1.999992312269613715e+00,-1.999991984814983637e+00,-1.999992532242413468e+00,-1.999992731429752313e+00
-1.999996142522436848e+00,-1.999995992290595437e+00,-1.999996248339372062e+00,-1.999996272966793942e+00
-1.999998065210013776e+00,-1.999997996194425864e+00,-1.999998109833950100e+00,-1.999998109164371929e+00
-1.999999030309384640e+00,-1.999998998081063517e+00,-1.999999061580240545e+00,-1.999999056184712964e+00
-1.999999513650664751e+00,-1.999999498709954082e+00,-1.999999544332740298e+00,-1.999999553535505070e+00
-1.999999749360372947e+00,-1.999999756195305789e+00,-1.999999767901950110e+00,-1.999999774592992496e+00
-1.999999874683410006e+00,-1.999999877714964791e+00,-1.999999883953458735e+00,-1.999999880455385126e+00
-1.999999937343609924e+00,-1.999999938693825863e+00,-1.999999939620530576e+00,-1.999999939786563985e+00
-1.999999968675337136e+00,-1.999999969258865917e+00,-1.999999969737193739e+00,-1.999999969318275728e+00
-1.999999984340397274e+00,-1.999999984584155621e+00,-1.999999984715388646e+00,-1.999999984750847837e+00
-1.999999992172619478e+00,-1.999999992263331583e+00,-1.999999992391470860e+00,-1.999999992319320352e+00
-1.999999996088547505e+00,-1.999999996113213108e+00,-1.999999996126871071e+00,-1.999999996119092849e+00
-1.999999998043737071e+00,-1.999999998043734850e+00,-9.989556696244864042e+01,-1.999999998044935667e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.963674185811616013e+01,-9.486116361672140007e-01,-1.744328272087698251e+00,-1.746218001280726462e+00
-1.529366830614407702e+00,-1.474355556559746594e+00,-1.871461644798433799e+00,-1.870598456093542694e+00
-1.737583751496279749e+00,-1.794371476922318021e+00,-4.514336851549749952e+01,-1.827800332762003599e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.827511480524176335e+01,-1.934699010696114385e+00,-1.951812714187647124e+00,-1.951789762782732307e+00
-1.970743046455275982e+00,-1.967145143142054575e+00,-1.986446792120836635e+00,-1.986725105158772653e+00
-1.983573603784053008e+00,-1.985040317438077295e+00,-4.889156876158418896e+01,-1.989323907609192421e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.997142938490932096e+01,-1.997946446237400142e+00,-1.999293434516169254e+00,-1.999305776986562089e+00
-1.999055517853747244e+00,-1.998973594834984047e+00,-1.999148433466561459e+00,-1.999137115429367562e+00
-1.999524364238441043e+00,-1.999486811510855055e+00,-1.999563372789360916e+00,-1.999567356919016214e+00
-1.999760432099437324e+00,-1.999743371514580481e+00,-1.999795257465787124e+00,-1.999783724764778281e+00
-1.999879353757483491e+00,-1.999871687910840024e+00,-1.999887447653326378e+00,-1.999893674537642552e+00
-1.999939357782112070e+00,-1.999935843282551806e+00,-1.999946778006439940e+00,-1.999943816934148799e+00
-1.999969531035749259e+00,-1.999967921468210230e+00,-1.999971640052610855e+00,-1.999971233823265804e+00
-1.999984696650498162e+00,-1.999983961281074585e+00,-1.999985973389020844e+00,-1.999985318993559469e+00
-1.999992313415863032e+00,-1.999991980692213289e+00,-1.999992809486455192e+00,-1.999992954297961090e+00
-1.999996142469941951e+00,-1.999995990378266253e+00,-1.999996404244870352e+00,-1.999996322934971538e+00
-1.999998065072267517e+00,-1.999997995171305387e+00,-1.999998136180181296e+00,-1.999998204850554018e+00
-1.999999028599437345e+00,-1.999998997401657874e+00,-1.999999109637669470e+00,-1.999999095184528786e+00
-1.999999498736059866e+00,-1.999999513453393662e+00,-1.999999529857008351e+00,-1.999999544434049037e+00
-1.999999749388385428e+00,-1.999999756072741386e+00,-1.999999766377653643e+00,-1.999999759132010002e+00
-1.999999874707099723e+00,-1.999999877754526478e+00,-1.999999880256497997e+00,-1.999999881060902984e+00
-1.999999937361894631e+00,-1.999999938751200190e+00,-1.999999940166836021e+00,-1.999999939895765300e+00
-1.999999968686759555e+00,-4.997639585424837350e+01,-1.999999970255163628e+00,-1.999999969729400862e+00
-1.999999984347652582e+00,-4.993486211796670915e+01,-1.999999984704993405e+00,-1.999999984763020544e+00
-1.999999992177558417e+00,-4.994453784415008357e+01,-1.999999992336506605e+00,-1.999999992370801838e+00
-1.999999996092794330e+00,-4.944036870903307346e+01,-9.932961095373786975e+01,-1.999999996124139479e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.961802109083892276e+01,1.027922996121082982e-01,-1.499326568294878648e+00,-1.500694874663780043e+00
-1.056724786506559655e+00,-9.486929828246327689e-01,-1.762219880205337486e+00,-1.747886848951019312e+00
-1.613584356049864610e+00,-1.476114393801964741e+00,-4.228890241030772046e+01,-1.696209887804553729e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.773738875928594183e+01,-1.868817088478517130e+00,-1.925513526883070758e+00,-1.925956458715906372e+00
-1.940930954496111971e+00,-1.934288833826037113e+00,-1.973823630592208112e+00,-1.976316364877929832e+00
-1.967194255761175015e+00,-1.970276343928417218e+00,-4.839229428084804141e+01,-1.972742402730631062e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.998866667107768080e+01,-1.995892884979196813e+00,-1.998891174242732216e+00,-1.998865885408254162e+00
-1.997946458216439236e+00,-1.998059695990501039e+00,-1.999189950871612886e+00,-1.999160459361831510e+00
-1.998973238759585547e+00,-1.999031228497545776e+00,-1.999552200860726048e+00,-1.999566638428563969e+00
-1.999486624670128165e+00,-1.999516323874530599e+00,-1.999749211329999499e+00,-1.999754896802770743e+00
-1.999743315050693138e+00,-1.999759455246842954e+00,-1.999860679673129304e+00,-1.999870296266443193e+00
-1.999871658947925734e+00,-1.999879333215645483e+00,-1.999926012441093137e+00,-1.999929337359508397e+00
-1.999935830142323345e+00,-1.999939326465651757e+00,-1.999959232253116115e+00,-1.999961743285327165e+00
-1.999967915394625262e+00,-1.999969540113079480e+00,-1.999978118140442795e+00,-1.999980019207052262e+00
-1.999983957840242521e+00,-1.999984700196754339e+00,-1.999988641638960063e+00,-1.999988592370099294e+00
-1.999991978987634589e+00,-1.999992321971194587e+00,-1.999993966106469401e+00,-1.999993919598303194e+00
-1.999995989526534457e+00,-1.999996146248878892e+00,-1.999996747198037328e+00,-1.999996925182082386e+00
-1.999997994780468247e+00,-1.999998064993689484e+00,-1.999998346083937006e+00,-1.999998306958153949e+00
-1.999998997526762912e+00,-1.999999030547025880e+00,-1.999999070072553620e+00,-1.999999070690067438e+00
-1.999999498909216467e+00,-1.999999513653260008e+00,-1.999999518827686451e+00,-1.999999535094882708e+00
-1.999999749610136934e+00,-1.999999756096386694e+00,-1.999999757495013464e+00,-1.999999760973627971e+00
-1.999999875144598649e+00,-1.999999877638737988e+00,-4.994725604164072763e+01,-1.999999877886127431e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.657686732081878489e+01,-1.034752389562696440e+00,9.956952859011446166e-02,-2.914395600333895331e+01
-1.061296766188069007e+00,2.205614379772171230e+00,-1.017882523768826930e+00,-1.018871136351519935e+00
-1.368955176585415767e-01,1.026466497369846326e-01,-1.522333691572874903e+00,-1.512117759912348092e+00
-1.329143372052149275e+00,-9.494265913407327062e-01,-1.637748503931192756e+00,-1.634078005322338489e+00
-1.476467410261602886e+00,-1.647715928325022672e+00,-1.678287657489341722e+00,-4.266682291839476449e+01
-1.798748331467546979e+00,-1.737400848054213354e+00,-1.875489648748583926e+00,-1.867604750170391625e+00
-1.880953321865026506e+00,-1.868574414155010466e+00,-1.955621331075304337e+00,-1.955946506915534178e+00
-1.941759770880927993e+00,-1.934354068809265526e+00,-1.954068713259134560e+00,-1.951666150069417682e+00
-1.970487381821078188e+00,-1.967180559831713138e+00,-1.973896077369007296e+00,-4.883444496760784403e+01
-1.984112123521342586e+00,-1.983571506908553328e+00,-1.995735567088122719e+00,-4.998586215512455766e+01
-1.991785760983021625e+00,-1.992056660460929773e+00,-1.997884937628906510e+00,-1.997885492672428098e+00
-1.995893467813103728e+00,-1.996289645800260359e+00,-1.997415502750997662e+00,-1.997099922528020599e+00
-1.997947272546651609e+00,-1.998133948383786551e+00,-1.998422001709470264e+00,-1.998366746308589681e+00
-1.998974297980555814e+00,-1.999060823488931771e+00,-1.999167244251220721e+00,-1.999158419721333901e+00
-1.999488744886536828e+00,-1.999527632756713080e+00,-1.999550429634560977e+00,-1.999548719066647884e+00
-1.999761704955475006e+00,-1.999744396838235350e+00,-1.999784662517463341e+00,-1.999773648639907142e+00
-1.999879877998164135e+00,-1.999872059115808787e+00,-1.999887746577528658e+00,-1.999889550450347553e+00
-1.999939602238696823e+00,-1.999936034156899911e+00,-1.999943633659027942e+00,-1.999943296365882084e+00
-1.999969644043282591e+00,-1.999968010568000443e+00,-1.999970705195317500e+00,-1.999971013565751576e+00
-1.999984745847734890e+00,-1.999984012392045374e+00,-1.999985035984958692e+00,-1.999985346102465478e+00
-1.999992333711484438e+00,-1.999992009908541091e+00,-1.999992496152369847e+00,-1.999992595052651367e+00
-1.999996150410948692e+00,-1.999996001488369535e+00,-1.999996299769095431e+00,-1.999996260286520000e+00
-1.999998067619504161e+00,-1.999998001530687075e+00,-1.999998130526213780e+00,-1.999998124033557145e+00
-1.999999030589656668e+00,-1.999998999123100640e+00,-1.999999039466769046e+00,-1.999999048041954275e+00
-1.999999513384440375e+00,-1.999999499707316497e+00,-1.999999513764907366e+00,-1.999999522692870402e+00
-1.999999755575245119e+00,-1.999999749778459845e+00,-1.999999756953705576e+00,-1.999999760248761138e+00
-1.999999874652718557e+00,-1.999999874651311238e+00,-1.999999874766273500e+00,-4.994618512564098722e+01
-1.999999936416567037e+00,-1.999999936407829582e+00,-1.999999936474611495e+00,-4.993081332402523032e+01
-1.999999966273637408e+00,-1.999999966273749319e+00,-1.999999966299562448e+00,-4.994564154105150067e+01
-1.999999979102879966e+00,-1.999999979069427614e+00,-9.836018599813716889e+01,-4.926590589713156021e+01
-6.151039211065148749e+01,-2.806912490950443839e+01,2.200911174307698115e+00,-1.041375627143240612e+00
-1.373841153280098704e-01,6.411285142411527360e+00,-5.279923165717500394e-02,-6.234942612382905758e-02
1.750723538000192869e+00,2.205355747038893366e+00,-1.056928161707318070e+00,-1.049076171552176362e+00
-6.827816893591089897e-01,1.018858460946326233e-01,-1.538754079019913679e+00,-1.517583921435801342e+00
-9.516198933867966447e-01,-4.094365234370144435e+01,-1.584360393548335910e+00,-1.595635986729571298e+00
-1.618718949802274265e+00,-1.474602585640439889e+00,-1.813475386160311231e+00,-1.806341872352239308e+00
-1.746000180429061244e+00,-1.737143043779238338e+00,-1.935490391269994559e+00,-1.935516635532747776e+00
-1.868571687630722344e+00,-1.872672379290833078e+00,-1.967196452975127130e+00,-1.967543447337696483e+00
-1.934285912637633054e+00,-4.997282962932923311e+01,-1.983462629517139808e+00,-1.983548269358811122e+00
-1.967142985789240406e+00,-4.998420949310699513e+01,-1.991692374674408406e+00,-1.991461288363728599e+00
-1.983587420651608424e+00,-1.985476492889140410e+00,-1.988721100570934430e+00,-1.988206932254463100e+00
-1.992642089909546721e+00,-1.991827681754569479e+00,-1.993494623440727809e+00,-1.993342500757027569e+00
-1.996293487662293975e+00,-1.995914232950589229e+00,-1.996625449804958263e+00,-1.996571295428312354e+00
-1.998136358098716370e+00,-1.997956693647980897e+00,-1.998266607911233672e+00,-1.998331821363861449e+00
-1.999062556292062975e+00,-1.998978582629563405e+00,-1.999101236845435725e+00,-1.999145464188670118e+00
-1.999526884471949595e+00,-1.999487140766658122e+00,-1.999564695996259633e+00,-1.999556170246112652e+00
-1.999761188758147679e+00,-1.999743496778448870e+00,-1.999789350776103980e+00,-1.999769208750983962e+00
-1.999879992244700810e+00,-1.999871744786795524e+00,-1.999888335024231134e+00,-1.999885658346663764e+00
-1.999939650164830107e+00,-1.999935873453180246e+00,-1.999944268683204962e+00,-1.999943206473497437e+00
-1.999969681220808981e+00,-1.999967939297712105e+00,-1.999971229912544057e+00,-1.999971763172933903e+00
-1.999984748510741372e+00,-1.999983971920329617e+00,-1.999985746937366748e+00,-1.999985499138055012e+00
-1.999992337236087936e+00,-1.999991985089623503e+00,-1.999992491488896684e+00,-1.999992608247123549e+00
-1.999996150507530990e+00,-1.999995992311832449e+00,-1.999996425249758181e+00,-1.999996336149670206e+00
-1.999998065337654563e+00,-1.999997995106222559e+00,-1.999998134862806864e+00,-1.999998193839500393e+00
-1.999998997719401261e+00,-1.999999029244119653e+00,-1.999999067590390034e+00,-1.999999042680988159e+00
-1.999999499060141961e+00,-1.999999511808056019e+00,-1.999999526630160007e+00,-1.999999521332472163e+00
-1.999999751686185601e+00,-1.999999749523564407e+00,-1.999999752057934455e+00,-1.999999752066920600e+00
-1.999999874950658896e+00,-1.999999874741709593e+00,-1.999999875340695343e+00,-1.999999875522135317e+00
-1.999999937175037212e+00,-1.999999937175836351e+00,-1.999999937239929526e+00,-1.999999937576279807e+00
-1.999999966447546740e+00,-1.999999966438516186e+00,-9.976664218896492287e+01,-1.999999966437123078e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.976890044243896938e+01,1.482267094682906183e+01,1.880812203685394701e+00,1.879549346287868739e+00
5.646492928945685996e+00,6.410844721753270470e+00,-1.018090728896392655e-01,-1.090600954713352305e-01
9.559634699406686087e-01,2.204402504195475565e+00,-4.675105069508749267e+01,-1.119315287636766687e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.773738875928594183e+01,-9.489859675352751989e-01,-1.698421685222886168e+00,-1.698816566816274909e+00
-1.489864749706803382e+00,-1.474285307428723213e+00,-1.872210076155695679e+00,-1.871128504048936048e+00
-1.737426715525364429e+00,-1.775232688749807997e+00,-4.618425080467028465e+01,-1.830321688557707827e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.945150537172331440e+01,-1.967298390347174131e+00,-1.976489765315122105e+00,-1.978416450329967491e+00
-1.985487936539447107e+00,-1.983591632271651362e+00,-1.988223972767897640e+00,-1.988003019050149867e+00
-1.992636535839378498e+00,-1.991795554933091461e+00,-1.993983508983795838e+00,-1.994148699238251332e+00
-1.996288636284875961e+00,-1.995898183499548173e+00,-1.997005123954884720e+00,-1.996859016574574541e+00
-1.998134585243399819e+00,-1.997949144644158626e+00,-1.998383376048334048e+00,-1.998339787762762887e+00
-1.999059272478074245e+00,-1.998973654814601542e+00,-1.999191704882361753e+00,-1.999205143967186071e+00
-1.999526390424647415e+00,-1.999486735935033899e+00,-1.999586352497161323e+00,-1.999601111423185085e+00
-1.999761545652321004e+00,-1.999743367407699202e+00,-1.999802338381352129e+00,-1.999793105792252890e+00
-1.999880184597368826e+00,-1.999871685827936396e+00,-1.999888799308291665e+00,-1.999897482670214721e+00
-1.999939767828856185e+00,-1.999935843960969351e+00,-1.999944766725656464e+00,-1.999945092501101307e+00
-1.999969748651337031e+00,-1.999967923284668991e+00,-1.999973185797832897e+00,-1.999971498005118642e+00
-1.999984788152232573e+00,-1.999983961144188971e+00,-1.999986099904879744e+00,-1.999985260528204023e+00
-1.999992346214212402e+00,-1.999991980700592809e+00,-1.999993106974243151e+00,-1.999992829550045537e+00
-1.999996150258814609e+00,-1.999995989828940779e+00,-1.999996433031621557e+00,-1.999996382613780543e+00
-1.999998065546953141e+00,-1.999997998078843375e+00,-1.999998139707899192e+00,-1.999998128109672813e+00
-1.999999027136054819e+00,-1.999998999303907343e+00,-1.999999051604384848e+00,-1.999999073577629849e+00
-1.999999508553544469e+00,-1.999999498823772370e+00,-1.999999516539909816e+00,-1.999999510646585543e+00
-1.999999752068951642e+00,-1.999999749410852568e+00,-1.999999755472817720e+00,-1.999999752267624276e+00
-1.999999875002867578e+00,-1.999999874729234017e+00,-1.999999876805871768e+00,-1.999999875137154159e+00
-1.999999936785062271e+00,-1.999999936785578747e+00,-9.973407154367932037e+01,-1.999999937059493194e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.954685094777543242e+01,3.164552114919309034e+01,5.827900482436845664e+00,5.775236358834463957e+00
1.292180234132586314e+01,1.482199949258704841e+01,1.766041460414934150e+00,1.799418786254645131e+00
4.227714738854882803e+00,6.409706747391774151e+00,-4.547330208574114607e+01,-4.099155674040503294e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.814939456913447913e+01,1.023356943735038854e-01,-1.479863290751205929e+00,-1.490295455164154292e+00
-9.788925183593837342e-01,-9.485687285707824490e-01,-1.745480225824764808e+00,-1.743407937858040491e+00
-1.474967616524049729e+00,-1.563818079098739711e+00,-4.375610938705238340e+01,-1.664890290305266696e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.918829206907789597e+01,-1.934349476325489592e+00,-1.964882636600114640e+00,-1.965268168761178158e+00
-1.971214023768071089e+00,-1.967161383097367988e+00,-1.980254307133598290e+00,-1.979171300631102692e+00
-1.985390244530669701e+00,-1.983579971223194738e+00,-1.989885526236591984e+00,-1.988841202934200192e+00
-1.992591928255724953e+00,-1.991790136801317335e+00,-1.993949354344941138e+00,-1.994489879662167287e+00
-1.996277260137583776e+00,-1.995895296067823343e+00,-1.997081286550751900e+00,-1.996959506833907216e+00
-1.998130015254073522e+00,-1.997946771594739213e+00,-1.998565409209895671e+00,-1.998520313885006949e+00
-1.999029944077378662e+00,-1.998973262802626438e+00,-1.999683824160571666e+00,-1.999695528221434149e+00
-1.999486636304500520e+00,-4.998759374390188981e+01,-1.999825162416352109e+00,-1.999829685622607656e+00
-1.999743320462225471e+00,-4.998808259989311154e+01,-1.999900725475265206e+00,-1.999902696562491755e+00
-1.999871661355095309e+00,-4.997567332775606275e+01,-1.999947705103619855e+00,-1.999945703618819959e+00
-1.999935831193362379e+00,-4.998107819472555491e+01,-1.999973357979238697e+00,-1.999972561056862608e+00
-1.999967915837501664e+00,-1.999984679726945824e+00,-1.999983539494398554e+00,-1.999983945879974634e+00
-1.999983958038310972e+00,-1.999991128651302130e+00,-1.999990574984738645e+00,-1.999991243497382110e+00
-1.999991979082198501e+00,-1.999994749229960567e+00,-1.999994822336615297e+00,-1.999994375875706831e+00
-1.999995989585041878e+00,-1.999997048282875722e+00,-1.999996966809361787e+00,-1.999996933899607088e+00
-1.999997994823092373e+00,-1.999998259015717483e+00,-1.999998312571063641e+00,-1.999998363309278382e+00
-1.999998997433891201e+00,-1.999999130836027872e+00,-1.999999070896407494e+00,-1.999999084523503390e+00
-1.999999498735147707e+00,-1.999999528680112881e+00,-1.999999524921394434e+00,-1.999999529546610200e+00
-1.999999749384463676e+00,-1.999999760215751987e+00,-1.999999760558456741e+00,-1.999999758465470734e+00
-1.999999874731922755e+00,-1.999999876008265565e+00,-9.984231334825842907e+01,-1.999999876413609989e+00
-4.848628825761962702e+01,7.066726399323248309e+00,3.160288351514406457e+01,-2.623299789971463269e+01
1.336137816809828394e+01,6.529140104026264169e+01,1.383276328657629684e+01,1.380672180441097474e+01
2.874055402555194760e+01,3.164467864260860352e+01,5.586968057039858770e+00,5.617587629493643320e+00
1.102465565111622681e+01,1.482073000577680055e+01,1.106021993567395167e+00,1.260965503732085491e+00
1.838644742610121119e+00,6.394052083665637376e+00,-7.603866556630437534e-01,-4.094365234370144435e+01
1.140228567918655900e+00,2.205112172707280216e+00,-1.087924232479204889e+00,-1.115124570109187863e+00
4.586923640243315697e-02,1.028669269964182370e-01,-1.491213000975254666e+00,-1.487283086279902022e+00
-1.285389774492180281e+00,-9.505283608927544980e-01,-1.586705830992527932e+00,-1.593161046536642589e+00
-1.577518362551536546e+00,-1.475598305877028782e+00,-1.678246915221185187e+00,-4.533473917394652375e+01
-1.780148943943930862e+00,-1.737728646859046489e+00,-1.828693158602665125e+00,-4.825769172246642569e+01
-1.888234830948207099e+00,-1.868620671805059086e+00,-1.936138661745911982e+00,-1.943988857231581546e+00
-1.942664885537722652e+00,-1.934303669821139993e+00,-1.966619649108779955e+00,-1.966911698458737812e+00
-1.970933882071956411e+00,-1.967151397975045235e+00,-1.980018599486353503e+00,-1.981681227378240262e+00
-1.985270428795729014e+00,-1.983575882239027921e+00,-1.989097758831590346e+00,-1.989705601574086158e+00
-1.992566261082140855e+00,-1.991788068002980028e+00,-1.994690508289223674e+00,-1.994405132177881068e+00
-1.996112702596123833e+00,-1.995892967701789367e+00,-1.998770344486256567e+00,-1.998756999316101846e+00
-1.997946505494395897e+00,-1.998059474141766101e+00,-4.997949399721428421e+01,-1.999317435660535214e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.991709342712988473e+01,-1.999986679184537541e+00,-1.999985958827529275e+00,-1.999983963924024000e+00
-1.999992315500490170e+00,-1.999992587148248013e+00,-1.999992589898953232e+00,-1.999991981148294684e+00
-1.999996115052152135e+00,-1.999996132885720090e+00,-1.999996179864284240e+00,-1.999995990701175508e+00
-1.999998042781667484e+00,-1.999998049637391917e+00,-1.999998049028991698e+00,-1.999997995407402307e+00
-1.999999014684421095e+00,-1.999999020240146308e+00,-1.999999025749457982e+00,-1.999998997645180188e+00
-1.999999503903342024e+00,-1.999999508761280964e+00,-1.999999508734046527e+00,-1.999999498834668321e+00
-1.999999750418116840e+00,-1.999999751766142531e+00,-1.999999751052794705e+00,-1.999999749446691233e+00
-1.999999874724582627e+00,-1.999999874730767013e+00,-1.999999875805800187e+00,-1.999999874713163761e+00
-1.999999936121659383e+00,-1.999999936138604939e+00,-9.974710468405376673e+01,-1.999999936132942802e+00
-6.112160819257726274e+01,1.531580844612075687e+01,6.520650646028096276e+01,2.584309642029323673e+00
2.890477700278932005e+01,1.325836693669045019e+02,2.973388511291657821e+01,2.975448280478815377e+01
6.024434389693828962e+01,6.529075858289992595e+01,1.354202244986417547e+01,1.356550509736282883e+01
2.736950599890165492e+01,3.164371555505056222e+01,5.360579319921211727e+00,5.192842591799811558e+00
1.144164454418679533e+01,1.481798383890739323e+01,1.411010395499727288e+00,1.080385792889541285e+00
5.411976767130375343e+00,6.410932996893404123e+00,-1.397316517427544813e-01,-1.580806242454536881e-01
2.111312401617952972e+00,2.205743164364179165e+00,-9.807551069962339163e-01,-9.707088475553320439e-01
-2.793514755522402138e-01,1.021576125570256011e-01,-1.534114649433666600e+00,-1.546982582453192423e+00
-1.198988320283008502e+00,-9.489455087818151613e-01,-1.707528629125355524e+00,-1.727454509516079373e+00
-1.571226051156628500e+00,-1.474477215170925559e+00,-1.841939291732562101e+00,-1.822185237017521331e+00
-1.774806573988232827e+00,-1.737179106492091840e+00,-1.922233440694294471e+00,-1.926400535113667045e+00
-1.885006343006708995e+00,-1.868587216781681493e+00,-1.951060542318408197e+00,-1.955412674654223970e+00
-1.942241668438386304e+00,-1.934293006006746474e+00,-1.973154644915546818e+00,-1.971525923852679441e+00
-1.970802886248942176e+00,-1.967146591672931155e+00,-1.983449343075679216e+00,-1.983556347479157544e+00
-1.985241444028512436e+00,-1.983573473586289770e+00,-1.990667538376956536e+00,-1.990808404914630403e+00
-1.992192075983934885e+00,-1.991785851366831173e+00,-1.997475379255307937e+00,-1.997586067138511945e+00
-1.995898908632996571e+00,-1.996256233274522840e+00,-4.979515684831760325e+01,-1.996665756882725740e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.989233515898203564e+01,-1.999992676851631623e+00,-1.999992362767010867e+00,-1.999991994935518935e+00
-1.999996084713385303e+00,-1.999996128218152869e+00,-1.999996088601350364e+00,-1.999995993863357135e+00
-1.999998024739713109e+00,-1.999998037172828091e+00,-1.999998035334147994e+00,-1.999997997170178898e+00
-1.999999005136331443e+00,-1.999999005328681356e+00,-1.999999009848180354e+00,-1.999998998528702554e+00
-1.999999500414364473e+00,-1.999999502849078015e+00,-1.999999503715453208e+00,-1.999999499071083653e+00
-1.999999749542133776e+00,-1.999999749833506035e+00,-1.999999750624698036e+00,-1.999999749480304567e+00
-1.999999874336941597e+00,-1.999999874778592979e+00,-1.999999874414866374e+00,-1.999999874339146944e+00
-1.999999935947772922e+00,-1.999999936141128920e+00,-1.999999936114750021e+00,-1.999999935938693518e+00
-1.999999964406151243e+00,-1.999999964492054083e+00,-9.970298548614920264e+01,-1.999999964410851261e+00
-4.744035124744375764e+01,1.699027330588678941e+00,1.325374775546540604e+02,4.947743633372856387e+00
7.585535860569794231e+00,6.259159040988200751e+00,9.633802590814768863e+00,6.516957329061695248e+01
1.325847017372313701e+02,3.101526134755060937e+01,3.116692572692543450e+01,3.121937833577678489e+01
6.529225917584726346e+01,1.451809201687350814e+01,1.460135587641589083e+01,1.456460303728538541e+01
3.164608215805602853e+01,6.255319727811591513e+00,6.294028831851552930e+00,6.271231520114643132e+00
1.482302239319733239e+01,2.123645112830486958e+00,2.147535337011170054e+00,2.143800590009397489e+00
