-1.999999937753774049e+00,-1.999999937370658509e+00,-1.999999937320382282e+00,-1.999999937597787492e+00
-1.999999875578760467e+00,-4.832634562041127424e+01,-1.999999874632115704e+00,-1.999999874830619362e+00
-1.999999751055464570e+00,-1.999999749670051452e+00,-1.999999749260025883e+00,-1.999999751149043048e+00
-1.999999501660904899e+00,-1.999999499690411575e+00,-1.999999498513552298e+00,-1.999999500153043286e+00
-1.999999007685346220e+00,-1.999999000390033643e+00,-1.999998997014422963e+00,-1.999999000650210634e+00
-1.999998011093689243e+00,-4.853133309667659034e+01,-1.999997994004059532e+00,-1.999998017912733239e+00
-1.999996045908592590e+00,-4.874949215201543495e+01,-1.999995987972524425e+00,-1.999996057801463278e+00
-1.999992210892108213e+00,-1.999992018392489301e+00,-1.999991975888916418e+00,-1.999992182057215295e+00
-1.999984561740037359e+00,-1.999984061292726878e+00,-1.999983951690562867e+00,-1.999984361111392994e+00
-1.999968580239765759e+00,-1.999968205262397491e+00,-1.999967903229984634e+00,-1.999968647928953125e+00
-1.999939198777317184e+00,-1.999936611692449739e+00,-1.999935806170064279e+00,-1.999938149029323098e+00
-1.999910530959241539e+00,-1.999871611905473801e+00,-1.999901907866762807e+00,-1.999908240763456746e+00
-1.999935819923268188e+00,-1.999936738866368913e+00,-1.999937849306514082e+00,-1.999938505420714829e+00
-1.999967946047649825e+00,-1.999968282585579571e+00,-1.999968476245078230e+00,-1.999969347509951367e+00
-1.999984101135846570e+00,-1.999983954909328121e+00,-1.999984277318286763e+00,-1.999984241448213407e+00
-1.999992030330143944e+00,-1.999991976072277078e+00,-1.999992151177556687e+00,-1.999992273858373748e+00
-1.999995988553157300e+00,-1.999996008262678870e+00,-1.999996060924955410e+00,-1.999996022067782819e+00
-1.999997994827641179e+00,-1.999998002435730671e+00,-1.999998027692914349e+00,-1.999998011543764109e+00
-1.999998998121613969e+00,-1.999999000399689475e+00,-1.999999001723559156e+00,-1.999999006942261515e+00
-1.999999499849273388e+00,-1.999999498504962059e+00,-1.999999502154834685e+00,-1.999999504131001249e+00
-1.999999749363226220e+00,-1.999999749753351042e+00,-1.999999750282920319e+00,-1.999999751140835391e+00
-1.999999874806435596e+00,-1.999999874647855114e+00,-1.999999875369105506e+00,-1.999999875273349437e+00
-1.999999937369684622e+00,-1.999999937314179688e+00,-1.999999937427571650e+00,-1.999999937762700020e+00
-1.999999968674182060e+00,-1.999999968662050209e+00,-1.999999968700522768e+00,-1.999999968850651566e+00
-1.999999984330663061e+00,-1.999999984329720704e+00,-1.999999984388460383e+00,-1.999999984381750417e+00
-1.999999992153344452e+00,-1.999999992153258077e+00,-1.999999992194627652e+00,-1.999999992199569476e+00
-1.999999995925286322e+00,-1.999999995924725216e+00,-9.799510931319386486e+01,-1.999999995952278953e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.784827922328904037e+01,-1.999999968352271562e+00,-1.999999968354333246e+00,-1.999999968368872283e+00
-1.999999937437528130e+00,-1.999999937328805322e+00,-1.999999937332594069e+00,-1.999999937387016979e+00
-1.999999875154014006e+00,-1.999999874678450862e+00,-4.868504633869086717e+01,-1.999999875136739158e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.845564430092844788e+01,-1.999999499059662567e+00,-1.999999499438910977e+00,-1.999999501442025540e+00
-1.999999000389043546e+00,-1.999998998307212839e+00,-1.999998999910052033e+00,-1.999999005617695502e+00
-1.999998017300899988e+00,-1.999997995851771959e+00,-4.837605482913943433e+01,-1.999998007710498849e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.942900592697997553e+01,-1.999983974608562143e+00,-1.999984041475178165e+00,-1.999984101152917138e+00
-1.999968508923127830e+00,-1.999967949532122979e+00,-1.999968169508289151e+00,-1.999968250104340983e+00
-1.999936628315716947e+00,-1.999936539606212094e+00,-1.999935886957346254e+00,-1.999937441846926234e+00
-1.999873989303989408e+00,-1.999873506227206610e+00,-1.999871638149548714e+00,-1.999875335337086169e+00
-1.999821991149018263e+00,-1.999743223757584287e+00,-1.999806588809669439e+00,-1.999823581829367924e+00
-1.999871612572179602e+00,-1.999873705878892016e+00,-1.999880774683910234e+00,-1.999877043352724648e+00
-1.999935806716952147e+00,-1.999936676441092187e+00,-1.999940074616677776e+00,-1.999940388350392784e+00
-1.999967903601069796e+00,-1.999968264637782323e+00,-1.999968941270129141e+00,-1.999969412504761346e+00
-1.999983951952691630e+00,-1.999984095878209578e+00,-1.999984549159274927e+00,-1.999984678612333866e+00
-1.999991977076443161e+00,-1.999992028561997870e+00,-1.999992075015978532e+00,-1.999992112466296268e+00
-1.999995989770898097e+00,-1.999996007946308163e+00,-1.999996014888884899e+00,-1.999996058648299657e+00
-1.999997996775907838e+00,-1.999998002302637801e+00,-1.999998017214412283e+00,-1.999998029703572433e+00
-1.999999000260259230e+00,-1.999998996993833433e+00,-1.999999026746957842e+00,-1.999999008186886806e+00
-1.999999498500203643e+00,-1.999999499745437115e+00,-1.999999502218167136e+00,-1.999999504205927758e+00
-1.999999749251860859e+00,-1.999999749712704888e+00,-1.999999752875730952e+00,-1.999999751515484370e+00
-1.999999874626881669e+00,-1.999999874799334165e+00,-1.999999876517849717e+00,-1.999999875716567344e+00
-1.999999937314753673e+00,-4.952826261247476225e+01,-1.999999937587774834e+00,-1.999999937732297228e+00
-1.999999968658068950e+00,-4.907499887792083371e+01,-1.999999968900834313e+00,-1.999999968766834169e+00
-1.999999984330005809e+00,-4.865834745300568187e+01,-1.999999984431297007e+00,-1.999999984423015187e+00
-1.999999992156532125e+00,-4.687907226100877267e+01,-9.266921309561114128e+01,-1.999999992179338104e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.858920443264847933e+01,-1.999999936941452949e+00,-1.999999936940560552e+00,-1.999999937088645430e+00
-1.999999875586482068e+00,-1.999999874682177436e+00,-1.999999874648393794e+00,-1.999999875408269290e+00
-1.999999751324268660e+00,-1.999999749283596806e+00,-4.797419760167291969e+01,-1.999999751010625326e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.860331238832199574e+01,-1.999998997507052234e+00,-1.999998999021157964e+00,-1.999999002649891722e+00
-1.999998008052011444e+00,-1.999998000658486985e+00,-1.999997995098177439e+00,-1.999998026577983534e+00
-1.999996062927090978e+00,-1.999995988792375279e+00,-4.898742894605750564e+01,-1.999996029509993445e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.924343516496622186e+01,-1.999967916189407724e+00,-1.999968091680698112e+00,-1.999968278787304987e+00
-1.999937485338858068e+00,-1.999935830961553807e+00,-1.999936442039417006e+00,-1.999937177897987528e+00
-1.999876653003580973e+00,-1.999873323818787574e+00,-1.999871774724272688e+00,-1.999873819033290312e+00
-1.999753054993695489e+00,-1.999747597158864743e+00,-1.999743283348732970e+00,-1.999753210951659588e+00
-1.999665025976031574e+00,-1.999486447379998033e+00,-1.999682790769906404e+00,-1.999660214671451719e+00
-1.999743238593977068e+00,-1.999748308893074977e+00,-1.999756481576102418e+00,-1.999759360442920242e+00
-1.999871634232075701e+00,-1.999873655223088464e+00,-1.999874167047348106e+00,-1.999877584289547983e+00
-1.999935837490774082e+00,-1.999936677608844748e+00,-1.999937137449445901e+00,-1.999937132831484554e+00
-1.999967958408880531e+00,-1.999968266842441444e+00,-1.999968531008116779e+00,-1.999968801297327792e+00
-1.999984095991537369e+00,-1.999983982946863970e+00,-1.999984394616132199e+00,-1.999984229274723857e+00
-1.999992027676424700e+00,-1.999991981986475098e+00,-1.999992050652048547e+00,-1.999992053580833096e+00
-1.999996007388623820e+00,-1.999995990420486036e+00,-1.999996045534212286e+00,-1.999996041191656415e+00
-1.999998001831863714e+00,-1.999997993979023336e+00,-1.999998044066032321e+00,-1.999998030101824975e+00
-1.999998997121646749e+00,-1.999998999948609413e+00,-1.999999003209153914e+00,-1.999999001298998547e+00
-1.999999498709142287e+00,-1.999999499627223232e+00,-1.999999501290768311e+00,-1.999999500788815165e+00
-1.999999749502876289e+00,-1.999999749637347390e+00,-4.955586861391470421e+01,-1.999999749654901571e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.085515572876998647e+01,-1.999999918272509003e+00,-1.999999918307814983e+00,-4.514336851549749952e+01
-1.999999874913911846e+00,-1.999999874233638009e+00,-1.999999874237162079e+00,-1.999999874298295399e+00
-1.999999749637724644e+00,-1.999999749413843952e+00,-1.999999749307299401e+00,-1.999999751093484157e+00
-1.999999502671945484e+00,-1.999999499512233436e+00,-1.999999498548485244e+00,-1.999999499858721608e+00
-1.999999002162106798e+00,-1.999998997075005613e+00,-1.999998999193255411e+00,-4.827511480524176335e+01
-1.999998000972358581e+00,-1.999997994370763976e+00,-1.999997999720700026e+00,-1.999998008354758605e+00
-1.999996030749653819e+00,-1.999996004277158956e+00,-1.999995991233757264e+00,-1.999996035376807590e+00
-1.999992163307796833e+00,-1.999992017644091069e+00,-1.999991976753287881e+00,-1.999992116771096118e+00
-1.999984188458155288e+00,-1.999983952686148925e+00,-1.999984037581695739e+00,-4.858920443264847933e+01
-1.999968231822520259e+00,-1.999967928614946766e+00,-1.999968089163274509e+00,-4.872410177738540682e+01
-1.999937428946382045e+00,-1.999935814014770941e+00,-1.999936329450382022e+00,-1.999937155992621562e+00
-1.999876468315173961e+00,-1.999871626811928982e+00,-1.999873191661073468e+00,-1.999875540229933746e+00
-1.999755629857041361e+00,-1.999747218768162416e+00,-1.999743547414427836e+00,-1.999748834537856013e+00
-1.999508827123316790e+00,-1.999496962593070748e+00,-1.999486545752578559e+00,-1.999519962030411602e+00
-1.999405855079970484e+00,-1.998972894391906507e+00,-1.999420220758291178e+00,-1.999482575425132191e+00
-1.999486505537770853e+00,-1.999498427128300726e+00,-1.999539664898474900e+00,-1.999514094096322081e+00
-1.999743337783784103e+00,-1.999748125710935520e+00,-1.999754238618066671e+00,-1.999753164868822486e+00
-1.999871900385699286e+00,-1.999873626283577899e+00,-1.999874342434909691e+00,-1.999874202745200558e+00
-1.999936670697609387e+00,-1.999935922780295527e+00,-1.999936701158054664e+00,-1.999937373521716966e+00
-1.999968252973618243e+00,-1.999967921768808665e+00,-1.999969315885633758e+00,-1.999968476393234385e+00
-1.999984081480306042e+00,-1.999983951695464945e+00,-1.999984294856564704e+00,-1.999984306905723708e+00
-1.999991975866152183e+00,-1.999992023064807167e+00,-1.999992110873409779e+00,-1.999992135270254767e+00
-1.999995987944095832e+00,-1.999996006201258059e+00,-1.999996050950172854e+00,-1.999996119056253407e+00
-1.999997994148294822e+00,-1.999998001177327955e+00,-1.999998011879874804e+00,-1.999998014164045879e+00
-1.999998997245236998e+00,-1.999998999676294575e+00,-1.999999004435423444e+00,-1.999999006850044392e+00
-1.999999498797344177e+00,-1.999999499370300748e+00,-1.999999500770091698e+00,-1.999999499790157786e+00
-1.999999735259236022e+00,-1.999999735180136184e+00,-1.999999736264476136e+00,-4.917181111017028883e+01
-1.999999850409766688e+00,-1.999999850471000595e+00,-1.999999850655961309e+00,-4.930886497435702154e+01
-1.999999906129516836e+00,-1.999999906187161391e+00,-1.999999906603345590e+00,-4.922027660027087137e+01
-1.999999928161102725e+00,-1.999999928171210417e+00,-9.147640754278074837e+01,-4.651424729799447988e+01
-9.259516474304155054e+01,-4.323334975464835139e+01,-1.999999872143985780e+00,-1.999999872916469634e+00
-1.999999749838230922e+00,-1.999999748914095932e+00,-1.999999748914917275e+00,-1.999999749794407311e+00
-1.999999499285708859e+00,-1.999999499008175752e+00,-1.999999498659113195e+00,-1.999999502078700253e+00
-1.999999003946625775e+00,-1.999998999598756599e+00,-1.999998997148846325e+00,-1.999999001194152637e+00
-1.999998013958817378e+00,-4.814939456913447913e+01,-1.999997994111577748e+00,-1.999998026489938407e+00
-1.999996072847259665e+00,-1.999996003490060570e+00,-1.999995988166441974e+00,-1.999996059321518693e+00
-1.999992110570040671e+00,-1.999992015697303671e+00,-1.999991976229288815e+00,-1.999992059232957642e+00
-1.999984184135704890e+00,-1.999984066041810227e+00,-1.999983952250629304e+00,-1.999984187670369007e+00
-1.999968236760314211e+00,-4.827511480524176335e+01,-1.999967904083163051e+00,-1.999968577591435981e+00
-1.999939591906733538e+00,-4.888037248644867816e+01,-1.999935807587007508e+00,-1.999938450740659901e+00
-1.999875450542959010e+00,-1.999873179703059778e+00,-1.999871614206028436e+00,-1.999877080930729356e+00
-1.999764367632038686e+00,-1.999746939214301467e+00,-1.999743226885004388e+00,-1.999763582371602233e+00
-1.999519375361025642e+00,-1.999495646061370868e+00,-1.999486451239010254e+00,-1.999529587897760807e+00
-1.999098533718722148e+00,-1.998996429475153214e+00,-1.998972897792066217e+00,-1.999056494037076526e+00
-1.998957092159534987e+00,-1.997945787755702973e+00,-1.998988712653815725e+00,-1.998938683615889556e+00
-1.998973781994994869e+00,-1.999001655383325637e+00,-1.999056658192536196e+00,-1.999041218905568851e+00
-1.999497853670119563e+00,-1.999487175384130122e+00,-1.999501835817510953e+00,-1.999504734035940423e+00
-1.999748022377088263e+00,-1.999743593383919160e+00,-1.999754302915581761e+00,-1.999749998953471941e+00
-1.999873605915063690e+00,-1.999871666924953217e+00,-1.999875050600139037e+00,-1.999877213398160158e+00
-1.999936654479382403e+00,-1.999935819133013437e+00,-1.999936707745295639e+00,-1.999937530680484077e+00
-1.999968235572823660e+00,-1.999967903322747986e+00,-1.999969032688492687e+00,-1.999968919546037283e+00
-1.999983953808777359e+00,-1.999984073550025387e+00,-1.999984158190747818e+00,-1.999984186079392101e+00
-1.999991979337502501e+00,-1.999992020649761226e+00,-1.999992044215966880e+00,-1.999992022770475497e+00
-1.999995993509265269e+00,-1.999996005745603656e+00,-1.999996013470650036e+00,-1.999996025076524742e+00
-1.999998000830300438e+00,-1.999997995440518039e+00,-1.999998008686520556e+00,-1.999998018418537749e+00
-1.999998999078333117e+00,-1.999998997380257659e+00,-1.999999000612496580e+00,-1.999999005216263726e+00
-1.999999497170928953e+00,-1.999999497175449115e+00,-1.999999498848999302e+00,-1.999999498246780361e+00
-1.999999741902558581e+00,-1.999999741845797319e+00,-1.999999742673621572e+00,-1.999999742540981673e+00
-1.999999856634326667e+00,-1.999999856575866986e+00,-1.999999857125580816e+00,-1.999999856574772306e+00
-1.999999901888029230e+00,-1.999999901662714352e+00,-9.836018599813716889e+01,-1.999999901810718850e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.871121391655091770e+01,-1.999999498250765173e+00,-1.999999498252196917e+00,-1.999999500261500751e+00
-1.999999004801891411e+00,-1.999998997475250784e+00,-1.999998998584511689e+00,-1.999999003144261822e+00
-1.999998023536576408e+00,-1.999997995699690057e+00,-4.848637697933997259e+01,-1.999998010853053065e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.881077947924481464e+01,-1.999991989689768879e+00,-1.999992009836317752e+00,-1.999992031172177498e+00
-1.999984153215562888e+00,-1.999983976242569517e+00,-1.999984050162529670e+00,-1.999984237746426530e+00
-1.999968589741178526e+00,-1.999967935246495410e+00,-4.883444496760784403e+01,-1.999968331618392714e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.877437725819032721e+01,-1.999746644925737282e+00,-1.999743772881930504e+00,-1.999747150043639898e+00
-1.999504290614544599e+00,-1.999495132381264861e+00,-1.999486736702211109e+00,-1.999502433455724315e+00
-1.999036419211899895e+00,-1.998995097389129949e+00,-1.998973102958151893e+00,-1.999019462696272287e+00
-1.998078767658340249e+00,-1.998004673910107609e+00,-1.997945931281294829e+00,-1.998018181102340751e+00
-1.998187748737812131e+00,-1.995891573110932349e+00,-1.998235868989868269e+00,-1.998055573084196457e+00
-1.997947148656157745e+00,-1.998011987807314593e+00,-1.998066535208221639e+00,-1.998050423146923826e+00
-1.998999503171206671e+00,-1.998973119509136032e+00,-1.999053161637162734e+00,-1.999036211075965852e+00
-1.999497749721607542e+00,-1.999486541555579366e+00,-1.999504348483458926e+00,-1.999501698099483971e+00
-1.999748002524877721e+00,-1.999743253907482199e+00,-1.999751012455793786e+00,-1.999752226611913430e+00
-1.999873618620100491e+00,-1.999871620995693711e+00,-1.999874269151514561e+00,-1.999878768562276088e+00
-1.999936646145938468e+00,-1.999935806504200553e+00,-1.999939964526489478e+00,-1.999937945669274075e+00
-1.999967903820363713e+00,-1.999968229392290908e+00,-1.999968418700913686e+00,-1.999968955804795279e+00
-1.999983952292774037e+00,-1.999984065553345625e+00,-1.999984154766855982e+00,-1.999984447157768352e+00
-1.999991976360138146e+00,-1.999992017692822754e+00,-1.999992120071869328e+00,-1.999992039657225718e+00
-1.999995988305215411e+00,-1.999996004060460075e+00,-1.999996029822480370e+00,-1.999996056340000550e+00
-1.999997994255124034e+00,-1.999997998907672159e+00,-1.999998015274838448e+00,-1.999998007352314255e+00
-1.999998997205995721e+00,-1.999998997257446565e+00,-1.999999002298653572e+00,-1.999999000333256394e+00
-1.999999496610898930e+00,-1.999999496598109605e+00,-1.999999496854109937e+00,-1.999999496713941616e+00
-1.999999738558782214e+00,-1.999999738569228080e+00,-1.999999740330340670e+00,-1.999999740106634949e+00
-1.999999839967632198e+00,-1.999999839861758888e+00,-9.809336890571016454e+01,-1.999999840919165717e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.754795529643568841e+01,-1.999998997045536520e+00,-1.999998997045793647e+00,-1.999998999165785607e+00
-1.999998021499457268e+00,-1.999997997885010426e+00,-1.999997994440788407e+00,-1.999998012637823175e+00
-1.999996032230062282e+00,-1.999995988562745630e+00,-4.850151320954657308e+01,-1.999996041777872380e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.844004474841257490e+01,-1.999983961412429068e+00,-1.999984023600269945e+00,-1.999984074527393574e+00
-1.999968943594690796e+00,-1.999968134168084610e+00,-1.999967919311423037e+00,-1.999968497971265524e+00
-1.999937359863858344e+00,-1.999935818384719788e+00,-4.840837133803955794e+01,-1.999939186492452059e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.900757911003096012e+01,-1.999487437103915521e+00,-1.999493783767340993e+00,-1.999496588836672251e+00
-1.999011112071561458e+00,-1.998993309343640501e+00,-1.998974646749371420e+00,-1.999022479479288128e+00
-1.998064995607887306e+00,-1.997999006071133232e+00,-1.997946519168615431e+00,-1.998085634596364013e+00
-1.996319037957914988e+00,-1.996032854978111004e+00,-1.995891974936224944e+00,-1.996220565083365761e+00
-1.997028239423281226e+00,-1.991783140442455302e+00,-1.996926440323494312e+00,-1.996952912916707623e+00
-1.995891577309974574e+00,-1.996025247950022896e+00,-1.996798023606108252e+00,-1.996876689785883174e+00
-1.997945790852115211e+00,-1.998004306088477122e+00,-1.998411574251417688e+00,-1.998416258507782040e+00
-1.998972896539070954e+00,-4.955586861391470421e+01,-1.999182697174310741e+00,-1.999175811960338001e+00
-1.999486449002886301e+00,-4.926590589713156021e+01,-1.999557214157761109e+00,-1.999554081320323640e+00
-1.999743224961060273e+00,-4.923579309592548015e+01,-1.999771955926711087e+00,-1.999771675616228039e+00
-1.999871612741891624e+00,-4.960632865831967564e+01,-1.999885277196412403e+00,-1.999883057435169365e+00
-1.999935810517094348e+00,-1.999936703669204396e+00,-1.999938057305367112e+00,-1.999937364655326899e+00
-1.999967908439423736e+00,-1.999968216046807079e+00,-1.999969017682309502e+00,-1.999968296929255152e+00
-1.999983956849629374e+00,-1.999984061204705510e+00,-1.999984182068501370e+00,-1.999984177964229337e+00
-1.999991981075257774e+00,-1.999992014686695185e+00,-1.999992038221297230e+00,-1.999992067258839157e+00
-1.999995993141186812e+00,-1.999996001238308008e+00,-1.999996030118713186e+00,-1.999996023781381860e+00
-1.999997996655996646e+00,-1.999997994540344326e+00,-1.999997998862593995e+00,-1.999998002476884418e+00
-1.999998996999931888e+00,-1.999998997000008272e+00,-1.999999001990206304e+00,-1.999998997953329249e+00
-1.999999492794225509e+00,-1.999999492747489782e+00,-1.999999494003360301e+00,-1.999999493931451822e+00
-1.999999714031921672e+00,-1.999999713898632958e+00,-9.714990794474439895e+01,-1.999999714821325547e+00
-9.008951844811244314e+01,-1.999998732410088964e+00,-1.999998733086800096e+00,-4.551856906488373511e+01
-1.999997997044412168e+00,-1.999997994977956051e+00,-1.999997994676886659e+00,-1.999997997970393904e+00
-1.999996014206077533e+00,-1.999995997917866752e+00,-1.999995988779754708e+00,-1.999996013989467913e+00
-1.999992113178694408e+00,-1.999992013762174281e+00,-1.999991976753890288e+00,-1.999992058196544020e+00
-1.999984263607802237e+00,-1.999983953136042603e+00,-1.999984031214661062e+00,-4.893524537501841110e+01
-1.999968157945696490e+00,-1.999967910504602209e+00,-1.999968116904102811e+00,-1.999968176497051386e+00
-1.999936575712352393e+00,-1.999936412038735067e+00,-1.999935863061749641e+00,-1.999937346947620931e+00
-1.999875400014786697e+00,-1.999871624000062464e+00,-1.999873215473308541e+00,-1.999874245303333797e+00
-1.999749400004964039e+00,-1.999743818147785346e+00,-1.999746641172245321e+00,-4.848637697933997259e+01
-1.999497631014355070e+00,-1.999493836798822199e+00,-1.999487323437447950e+00,-4.905621760832653422e+01
-1.999013545882120324e+00,-1.998973223538270449e+00,-1.998991657754571438e+00,-1.999004349251459978e+00
-1.998102206182630125e+00,-1.997949269798499961e+00,-1.997994747302927809e+00,-1.998057363490563398e+00
-1.996154824397342820e+00,-1.996021569240654658e+00,-1.995896161578741390e+00,-1.996111173119004656e+00
-1.992563145361420540e+00,-1.992143276487140513e+00,-1.991784667178887913e+00,-1.992575334212433713e+00
-1.994484958584446632e+00,-1.983566270445001223e+00,-1.993656850279614368e+00,-1.993920741973498334e+00
-1.991784566733120654e+00,-1.992139494838211178e+00,-1.992854264812172094e+00,-1.992328016406005320e+00
-1.995896552419352155e+00,-1.996018546084524559e+00,-4.916344556582857450e+01,-1.996105750116127897e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.925849080518339207e+01,-1.999871779984309317e+00,-1.999876987815873974e+00,-1.999879158877486462e+00
-1.999936644456054458e+00,-1.999935899163032715e+00,-1.999937983756354010e+00,-1.999937166191146698e+00
-1.999968212943933121e+00,-1.999967979321882305e+00,-1.999968369235682664e+00,-1.999968636625101492e+00
-1.999984055153347873e+00,-1.999983967000345420e+00,-1.999984079293848360e+00,-1.999984097793812587e+00
-1.999992009725930941e+00,-1.999991982093478615e+00,-1.999992169311926027e+00,-1.999992094593580516e+00
-1.999995997165954442e+00,-1.999995988576879213e+00,-1.999996016203446025e+00,-1.999996002276181351e+00
-1.999997994464013162e+00,-1.999997995237100534e+00,-1.999998004981603295e+00,-1.999997996264020195e+00
-1.999998994602754543e+00,-1.999998994589657464e+00,-1.999999001643078422e+00,-1.999998996272395635e+00
-1.999999464676242900e+00,-1.999999464593358978e+00,-9.782725308645731843e+01,-1.999999467703348133e+00
-9.681674267607911588e+01,-1.999997882854972486e+00,-1.999997882450582409e+00,-1.999997894740887849e+00
-1.999996020150585085e+00,-1.999995992813939916e+00,-1.999995990402914758e+00,-1.999996014935111255e+00
-1.999992094215884642e+00,-1.999992004649971955e+00,-1.999991978530715864e+00,-1.999992054070046432e+00
-1.999984170830646280e+00,-1.999984044479778511e+00,-1.999983954417962728e+00,-1.999984125179614880e+00
-1.999968290951289474e+00,-1.999968145411822995e+00,-1.999967905631734544e+00,-1.999968512196728998e+00
-1.999936918519014339e+00,-1.999936427751777268e+00,-1.999935810318627993e+00,-1.999937876623933519e+00
-1.999876485829825690e+00,-1.999873205527185727e+00,-1.999871618950478158e+00,-1.999876951958782234e+00
-1.999758504334320230e+00,-1.999743234462901809e+00,-1.999746975966998574e+00,-1.999756006449725065e+00
-1.999509296420589610e+00,-1.999486709644312521e+00,-1.999494958820716928e+00,-1.999505194887119419e+00
-1.999031403382768746e+00,-1.998974641061169066e+00,-1.998992873957130545e+00,-1.999021904062302735e+00
-1.998094553055797196e+00,-1.997946080508759659e+00,-1.997993470425323492e+00,-1.998064483154299742e+00
-1.996259840298161503e+00,-1.995893201745621459e+00,-1.996013080278205676e+00,-1.996131444429653401e+00
-1.992259749395687063e+00,-1.992106655663084869e+00,-1.991794089553764024e+00,-1.992474790193321299e+00
-1.985840390660143173e+00,-1.984416322935750099e+00,-1.983569370226385464e+00,-1.985397290979256102e+00
-1.989979711625820880e+00,-1.967132518970436950e+00,-1.989671397825131915e+00,-1.989423270096789320e+00
-1.983569915054880006e+00,-1.984384943113184363e+00,-1.985634707258944642e+00,-1.985438308712978106e+00
-1.991795820960289509e+00,-1.992047194237704710e+00,-4.873686075961155240e+01,-1.992449660497623620e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.939351448526736021e+01,-1.999743264340036353e+00,-1.999757916298320559e+00,-1.999761842618001495e+00
-1.999871648071317010e+00,-1.999873535117977719e+00,-1.999877323323392408e+00,-1.999878338486675622e+00
-1.999935854111767108e+00,-1.999936549178798595e+00,-1.999937720035682265e+00,-1.999937156584210785e+00
-1.999968165085749483e+00,-1.999967906115600380e+00,-1.999968675292828069e+00,-1.999968909220673385e+00
-1.999983953343355436e+00,-1.999984036063161996e+00,-1.999984054210031559e+00,-1.999984123572273953e+00
-1.999991976862856680e+00,-1.999992001813833298e+00,-1.999992009358049883e+00,-1.999992003440454580e+00
-1.999995988982138595e+00,-1.999995994002793598e+00,-1.999996004301362040e+00,-1.999995995170534613e+00
-1.999997994066649021e+00,-1.999997994071976759e+00,-1.999998002874750158e+00,-1.999997995950359986e+00
-1.999998966347367180e+00,-1.999998966363103703e+00,-9.807411000576784943e+01,-1.999998968375652275e+00
-9.706266619335318069e+01,-1.999995957121408541e+00,-1.999995957155739745e+00,-1.999995985896024120e+00
-1.999992017497949748e+00,-1.999991980618656129e+00,-1.999991995757982144e+00,-1.999992016637107017e+00
-1.999984087522856946e+00,-1.999983966235405086e+00,-1.999984034701491220e+00,-1.999984131783572927e+00
-1.999968231079996217e+00,-1.999967932488699196e+00,-1.999968162784355741e+00,-1.999968355903252171e+00
